id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8038317,海南,本科批,物理,,X142D67,专业组02,江苏理工学院,CA0F,旅游管理,,,,,,587,14506,,,,,,587,14506,,,,,,,,,本科,,,,,
8038318,海南,本科批,物理,,X142D67,专业组02,江苏理工学院,5F0C,跨境电子商务,,,,,,589,14092,,,,,,589,14092,,,,,,,,,本科,,,,,
8038319,海南,本科批,物理,,X142D67,专业组02,江苏理工学院,1049,商务英语,,,,,,589,14092,,,,,,589,14092,,,,,,,,,本科,,,,,
8038320,海南,本科批,物理,,X142D67,专业组03,江苏理工学院,8EA2,机械电子工程,,,,,,590,13900,,,,,,590,13900,,,,,,,,,本科,,,,,
8038321,海南,本科批,物理,,X142D67,专业组02,江苏理工学院,5E19,会计学,,,,,,598,12377,,,,,,598,12377,,,,,,,,,本科,,,,,
8038667,海南,本科批,物理,,XBB6FE5,专业组02,莆田学院,03B1,智能科学与技术,,,,,,542,25271,,,,,,542,25271,,,,,,,,,本科,,,,,
8038668,海南,本科批,物理,,XBB6FE5,专业组02,莆田学院,4718,数据科学与大数据技术,,,,,,545,24505,,,,,,545,24505,,,,,,,,,本科,,,,,
8038669,海南,本科批,物理,,XBB6FE5,专业组02,莆田学院,F11A,机器人工程,,,,,,546,24228,,,,,,546,24228,,,,,,,,,本科,,,,,
8038670,海南,本科批,物理,,XBB6FE5,专业组02,莆田学院,29F4,物联网工程,,,,,,548,23705,,,,,,548,23705,,,,,,,,,本科,,,,,
8038671,海南,本科批,物理,,XBB6FE5,专业组02,莆田学院,3C38,软件工程,,,,,,552,22661,,,,,,552,22661,,,,,,,,,本科,,,,,
8038672,海南,本科批,物理,,XBB6FE5,专业组01,莆田学院,E775,公共事业管理（中外合作办学）（以培养医疗健康产业管理人才为主）（前2.5年莆田学院，如达到条件，后1.5年视情况可前往美国新奥尔良大学学习）,中外合作办学; 以培养医疗健康产业管理人才为主; 前2.5年莆田学院，如达到条件，后1.5年视情况可前往美国新奥尔良大学学习,,,,,555,21888,,,,,,555,21888,,,,,,,,,本科,,,,,
8038673,海南,本科批,物理,,XBB6FE5,专业组02,莆田学院,97D0,临床医学,,,,,,562,20113,,,,,,562,20113,,,,,,,,,本科,,,,,
8039181,海南,本科批,物理,,X1839E5,专业组01,上海电力大学,CF5E,核电技术与控制工程,,,,,,664,3845,,,,,,664,3845,,,,,,,,,本科,,,,,
8039182,海南,本科批,物理,,X1839E5,专业组01,上海电力大学,FC33,核工程与核技术,,,,,,664,3845,,,,,,664,3845,,,,,,,,,本科,,,,,
8039183,海南,本科批,物理,,X1839E5,专业组01,上海电力大学,B001,信息安全,,,,,,664,3845,,,,,,664,3845,,,,,,,,,本科,,,,,
8039184,海南,本科批,物理,,X1839E5,专业组01,上海电力大学,3557,能源与动力工程,,,,,,673,3195,,,,,,673,3195,,,,,,,,,本科,,,,,
8039185,海南,本科批,物理,,X1839E5,专业组01,上海电力大学,A5B7,电气工程及其自动化,,,,,,678,2871,,,,,,678,2871,,,,,,,,,本科,,,,,
8039710,海南,本科批,物理,,XB92EE4,专业组01,上海对外经贸大学,6BF1,旅游管理（上海市级一流本科专业建设点）,上海市级一流本科专业建设点,,,,,652,4884,,,,,,652,4884,,,,,,,,,本科,,,,,
8039711,海南,本科批,物理,,XB92EE4,专业组01,上海对外经贸大学,515B,工商管理（国际企业管理方向）（国家级一流本科专业建设点）,国际企业管理方向; 国家级一流本科专业建设点,,,,,653,4781,,,,,,653,4781,,,,,,,,,本科,,,,,
8039712,海南,本科批,物理,,XB92EE4,专业组01,上海对外经贸大学,6152,国际经济与贸易（国家级一流本科专业建设点）,国家级一流本科专业建设点,,,,,658,4330,,,,,,658,4330,,,,,,,,,本科,,,,,
8040279,海南,本科批,物理,,XDD0D4C,专业组02,潍坊学院,B8DA,数学与应用数学（师范类）,师范类,,,,,520,31393,,,,,,520,31393,,,,,,,,,本科,,,,,
8040280,海南,本科批,物理,,XDD0D4C,专业组02,潍坊学院,8684,智能制造工程,,,,,,527,29380,,,,,,527,29380,,,,,,,,,本科,,,,,
8040281,海南,本科批,物理,,XDD0D4C,专业组01,潍坊学院,25DE,国际经济与贸易,,,,,,568,18658,,,,,,568,18658,,,,,,,,,本科,,,,,
8040282,海南,本科批,物理,,XDD0D4C,专业组01,潍坊学院,5E19,会计学,,,,,,570,18200,,,,,,570,18200,,,,,,,,,本科,,,,,
8040870,海南,本科批,物理,,XD85B49,专业组02,武夷学院,D6ED,化学工程与工艺,,,,,,508,34786,,,,,,508,34786,,,,,,,,,本科,,,,,
8040871,海南,本科批,物理,,XD85B49,专业组02,武夷学院,4ECE,土木工程,,,,,,518,31962,,,,,,518,31962,,,,,,,,,本科,,,,,
8040872,海南,本科批,物理,,XD85B49,专业组02,武夷学院,7E23,环境工程,,,,,,522,30842,,,,,,522,30842,,,,,,,,,本科,,,,,
8040873,海南,本科批,物理,,XD85B49,专业组02,武夷学院,ECA4,通信工程,,,,,,546,24228,,,,,,546,24228,,,,,,,,,本科,,,,,
8040874,海南,本科批,物理,,XD85B49,专业组02,武夷学院,30B8,智慧农业,,,,,,549,23420,,,,,,549,23420,,,,,,,,,本科,,,,,
8040875,海南,本科批,物理,,XD85B49,专业组02,武夷学院,98E9,茶学,,,,,,553,22416,,,,,,553,22416,,,,,,,,,本科,,,,,
8040876,海南,本科批,物理,,XD85B49,专业组02,武夷学院,78FF,机械设计制造及其自动化,,,,,,558,21127,,,,,,558,21127,,,,,,,,,本科,,,,,
8040877,海南,本科批,物理,,XD85B49,专业组02,武夷学院,A5B7,电气工程及其自动化,,,,,,565,19373,,,,,,565,19373,,,,,,,,,本科,,,,,
8040878,海南,本科批,物理,,XD85B49,专业组02,武夷学院,93E3,电子信息工程,,,,,,569,18472,,,,,,569,18472,,,,,,,,,本科,,,,,
8040879,海南,本科批,物理,,XD85B49,专业组01,武夷学院,CA0F,旅游管理,,,,,,577,16644,,,,,,577,16644,,,,,,,,,本科,,,,,
8040880,海南,本科批,物理,,XD85B49,专业组01,武夷学院,9D85,酒店管理,,,,,,577,16644,,,,,,577,16644,,,,,,,,,本科,,,,,
8040881,海南,本科批,物理,,XD85B49,专业组01,武夷学院,FBFE,物流管理,,,,,,578,16442,,,,,,578,16442,,,,,,,,,本科,,,,,
8040882,海南,本科批,物理,,XD85B49,专业组01,武夷学院,7288,文化产业管理,,,,,,579,16225,,,,,,579,16225,,,,,,,,,本科,,,,,
8040883,海南,本科批,物理,,XD85B49,专业组01,武夷学院,D243,汉语言文学,,,,,,579,16225,,,,,,579,16225,,,,,,,,,本科,,,,,
8040884,海南,本科批,物理,,XD85B49,专业组01,武夷学院,25DE,国际经济与贸易,,,,,,584,15113,,,,,,584,15113,,,,,,,,,本科,,,,,
8040885,海南,本科批,物理,,XD85B49,专业组02,武夷学院,B9A5,计算机科学与技术,,,,,,591,13666,,,,,,591,13666,,,,,,,,,本科,,,,,
8041235,海南,本科批,物理,,X3A0FD4,专业组02,成都师范学院,DFD2,学前教育（师范类）,师范类,,,,,598,12377,,,,,,598,12377,,,,,,,,,本科,,,,,
8041236,海南,本科批,物理,,X3A0FD4,专业组02,成都师范学院,052B,心理学（师范类）,师范类,,,,,598,12377,,,,,,598,12377,,,,,,,,,本科,,,,,
8041237,海南,本科批,物理,,X3A0FD4,专业组02,成都师范学院,9569,小学教育（师范类）,师范类,,,,,601,11844,,,,,,601,11844,,,,,,,,,本科,,,,,
8041238,海南,本科批,物理,,X3A0FD4,专业组03,成都师范学院,DBB2,历史学（师范类）,师范类,,,,,604,11285,,,,,,604,11285,,,,,,,,,本科,,,,,
8041239,海南,本科批,物理,,X3A0FD4,专业组02,成都师范学院,F338,英语（师范类）,师范类,,,,,608,10596,,,,,,608,10596,,,,,,,,,本科,,,,,
8041240,海南,本科批,物理,,X3A0FD4,专业组04,成都师范学院,C17B,思想政治教育（师范类）,师范类,,,,,613,9795,,,,,,613,9795,,,,,,,,,本科,,,,,
8041542,海南,本科批,物理,,X584EDD,专业组03,河北科技师范学院,1886,微电子科学与工程（在秦皇岛校区就读）,在秦皇岛校区就读,,,,,518,31962,,,,,,518,31962,,,,,,,,,本科,,,,,
8041543,海南,本科批,物理,,X584EDD,专业组03,河北科技师范学院,32B1,机械设计制造及其自动化（在昌黎校区就读）,在昌黎校区就读,,,,,537,26650,,,,,,537,26650,,,,,,,,,本科,,,,,
8041544,海南,本科批,物理,,X584EDD,专业组01,河北科技师范学院,3179,市场营销（在秦皇岛校区就读）,在秦皇岛校区就读,,,,,558,21127,,,,,,558,21127,,,,,,,,,本科,,,,,
8041545,海南,本科批,物理,,X584EDD,专业组02,河北科技师范学院,64C7,工程管理（在秦皇岛校区就读）,在秦皇岛校区就读,,,,,559,20885,,,,,,559,20885,,,,,,,,,本科,,,,,
8041546,海南,本科批,物理,,X584EDD,专业组01,河北科技师范学院,E1AD,城乡规划（在秦皇岛校区就读）,在秦皇岛校区就读,,,,,559,20885,,,,,,559,20885,,,,,,,,,本科,,,,,
8041547,海南,本科批,物理,,X584EDD,专业组02,河北科技师范学院,CD2B,信息管理与信息系统（在秦皇岛校区就读）,在秦皇岛校区就读,,,,,560,20621,,,,,,560,20621,,,,,,,,,本科,,,,,
8041704,海南,本科批,物理,,X1F929E,专业组02,绵阳师范学院,A5B7,电气工程及其自动化,,,,,,552,22661,,,,,,552,22661,,,,,,,,,本科,,,,,
8041705,海南,本科批,物理,,X1F929E,专业组02,绵阳师范学院,0C82,物理学（师范）,师范,,,,,556,21627,,,,,,556,21627,,,,,,,,,本科,,,,,
8041706,海南,本科批,物理,,X1F929E,专业组01,绵阳师范学院,A615,汉语国际教育,,,,,,589,14092,,,,,,589,14092,,,,,,,,,本科,,,,,
8041707,海南,本科批,物理,,X1F929E,专业组01,绵阳师范学院,BB6B,英语（师范）,师范,,,,,591,13666,,,,,,591,13666,,,,,,,,,本科,,,,,
8041708,海南,本科批,物理,,X1F929E,专业组01,绵阳师范学院,4852,应用心理学,,,,,,591,13666,,,,,,591,13666,,,,,,,,,本科,,,,,
8041709,海南,本科批,物理,,X1F929E,专业组01,绵阳师范学院,FBFE,物流管理,,,,,,597,12551,,,,,,597,12551,,,,,,,,,本科,,,,,
8041710,海南,本科批,物理,,X1F929E,专业组01,绵阳师范学院,B53C,汉语言文学（师范）,师范,,,,,599,12200,,,,,,599,12200,,,,,,,,,本科,,,,,
8041936,海南,本科批,物理,,X30273F,专业组02,遵义师范学院,DBB2,历史学（师范类）,师范类,,,,,610,10279,,,,,,610,10279,,,,,,,,,本科,,,,,
8041937,海南,本科批,物理,,X30273F,专业组01,遵义师范学院,C17B,思想政治教育（师范类）,师范类,,,,,622,8436,,,,,,622,8436,,,,,,,,,本科,,,,,
8042280,海南,本科批,物理,,XAE00BE,专业组04,宝鸡文理学院,FEF6,材料成型及控制工程,,,,,,522,30842,,,,,,522,30842,,,,,,,,,本科,,,,,
8042281,海南,本科批,物理,,XAE00BE,专业组04,宝鸡文理学院,A8A8,自动化类（包含专业：自动化、轨道交通信号与控制）,包含专业：自动化、轨道交通信号与控制,,,,,529,28875,,,,,,529,28875,,,,,,,,,本科,,,,,
8042282,海南,本科批,物理,,XAE00BE,专业组04,宝鸡文理学院,3C38,软件工程,,,,,,532,28031,,,,,,532,28031,,,,,,,,,本科,,,,,
8042283,海南,本科批,物理,,XAE00BE,专业组03,宝鸡文理学院,CA0F,旅游管理,,,,,,557,21396,,,,,,557,21396,,,,,,,,,本科,,,,,
8042284,海南,本科批,物理,,XAE00BE,专业组03,宝鸡文理学院,1AF5,公共管理类（包含专业：公共事业管理、行政管理）,包含专业：公共事业管理、行政管理,,,,,558,21127,,,,,,558,21127,,,,,,,,,本科,,,,,
8042285,海南,本科批,物理,,XAE00BE,专业组03,宝鸡文理学院,D412,工商管理类（包含专业：工商管理、人力资源管理）,包含专业：工商管理、人力资源管理,,,,,558,21127,,,,,,558,21127,,,,,,,,,本科,,,,,
8042286,海南,本科批,物理,,XAE00BE,专业组03,宝鸡文理学院,7288,文化产业管理,,,,,,559,20885,,,,,,559,20885,,,,,,,,,本科,,,,,
8042881,海南,本科批,物理,,X320DC2,专业组02,北华航天工业学院,4ECE,土木工程,,,,,,492,39297,,,,,,492,39297,,,,,,,,,本科,,,,,
8042882,海南,本科批,物理,,X320DC2,专业组02,北华航天工业学院,262E,金属材料工程,,,,,,496,38160,,,,,,496,38160,,,,,,,,,本科,,,,,
8042883,海南,本科批,物理,,X320DC2,专业组02,北华航天工业学院,E347,工业设计,,,,,,504,35899,,,,,,504,35899,,,,,,,,,本科,,,,,
8042884,海南,本科批,物理,,X320DC2,专业组02,北华航天工业学院,6A3A,建筑环境与能源应用工程,,,,,,506,35366,,,,,,506,35366,,,,,,,,,本科,,,,,
8042885,海南,本科批,物理,,X320DC2,专业组02,北华航天工业学院,DB23,复合材料与工程,,,,,,511,33933,,,,,,511,33933,,,,,,,,,本科,,,,,
8042886,海南,本科批,物理,,X320DC2,专业组02,北华航天工业学院,CEDE,道路桥梁与渡河工程,,,,,,516,32517,,,,,,516,32517,,,,,,,,,本科,,,,,
8042887,海南,本科批,物理,,X320DC2,专业组02,北华航天工业学院,FEF6,材料成型及控制工程,,,,,,518,31962,,,,,,518,31962,,,,,,,,,本科,,,,,
8042888,海南,本科批,物理,,X320DC2,专业组02,北华航天工业学院,371D,工程造价,,,,,,523,30534,,,,,,523,30534,,,,,,,,,本科,,,,,
8042889,海南,本科批,物理,,X320DC2,专业组02,北华航天工业学院,26A7,车辆工程,,,,,,528,29098,,,,,,528,29098,,,,,,,,,本科,,,,,
8042890,海南,本科批,物理,,X320DC2,专业组02,北华航天工业学院,3813,空间信息与数字技术,,,,,,536,26922,,,,,,536,26922,,,,,,,,,本科,,,,,
8042891,海南,本科批,物理,,X320DC2,专业组02,北华航天工业学院,F18B,电气工程与智能控制,,,,,,545,24505,,,,,,545,24505,,,,,,,,,本科,,,,,
8042892,海南,本科批,物理,,X320DC2,专业组02,北华航天工业学院,4C65,自动化,,,,,,551,22908,,,,,,551,22908,,,,,,,,,本科,,,,,
8042893,海南,本科批,物理,,X320DC2,专业组02,北华航天工业学院,78FF,机械设计制造及其自动化,,,,,,552,22661,,,,,,552,22661,,,,,,,,,本科,,,,,
8042894,海南,本科批,物理,,X320DC2,专业组02,北华航天工业学院,7A06,飞行器制造工程,,,,,,558,21127,,,,,,558,21127,,,,,,,,,本科,,,,,
8042895,海南,本科批,物理,,X320DC2,专业组01,北华航天工业学院,6AB9,经济学,,,,,,560,20621,,,,,,560,20621,,,,,,,,,本科,,,,,
8042896,海南,本科批,物理,,X320DC2,专业组01,北华航天工业学院,4154,电子商务,,,,,,560,20621,,,,,,560,20621,,,,,,,,,本科,,,,,
8042897,海南,本科批,物理,,X320DC2,专业组01,北华航天工业学院,C19A,人力资源管理,,,,,,560,20621,,,,,,560,20621,,,,,,,,,本科,,,,,
8042898,海南,本科批,物理,,X320DC2,专业组01,北华航天工业学院,E6CB,社会工作,,,,,,560,20621,,,,,,560,20621,,,,,,,,,本科,,,,,
8042899,海南,本科批,物理,,X320DC2,专业组01,北华航天工业学院,4145,英语,,,,,,562,20113,,,,,,562,20113,,,,,,,,,本科,,,,,
8042900,海南,本科批,物理,,X320DC2,专业组01,北华航天工业学院,FBFE,物流管理,,,,,,565,19373,,,,,,565,19373,,,,,,,,,本科,,,,,
8043092,海南,本科批,物理,,XF2A7F7,专业组02,贵州工程应用技术学院,4ECE,土木工程,,,,,,513,33405,,,,,,513,33405,,,,,,,,,本科,,,,,
8043093,海南,本科批,物理,,XF2A7F7,专业组02,贵州工程应用技术学院,B9A5,计算机科学与技术,,,,,,513,33405,,,,,,513,33405,,,,,,,,,本科,,,,,
8043094,海南,本科批,物理,,XF2A7F7,专业组01,贵州工程应用技术学院,4D37,英语（英语单科成绩不低于90分（150分制）（师范类）,英语单科成绩不低于90分（150分制; 师范类,,,,,561,20364,,,,,,561,20364,,,,,,,,,本科,,,,,
8043095,海南,本科批,物理,,XF2A7F7,专业组01,贵州工程应用技术学院,FB18,财务管理,,,,,,562,20113,,,,,,562,20113,,,,,,,,,本科,,,,,
8044086,海南,本科批,物理,,X273953,专业组02,湖北科技学院,636E,药学类（包含专业：药学、药物制剂、化妆品科学与技术）,包含专业：药学、药物制剂、化妆品科学与技术,,,,,520,31393,,,,,,520,31393,,,,,,,,,本科,,,,,
8044087,海南,本科批,物理,,X273953,专业组02,湖北科技学院,76B9,统计学,,,,,,524,30268,,,,,,524,30268,,,,,,,,,本科,,,,,
8044088,海南,本科批,物理,,X273953,专业组02,湖北科技学院,D38D,智慧林业,,,,,,527,29380,,,,,,527,29380,,,,,,,,,本科,,,,,
8044089,海南,本科批,物理,,X273953,专业组02,湖北科技学院,D53D,化学类（包含专业：化学、应用化学）,包含专业：化学、应用化学,,,,,540,25810,,,,,,540,25810,,,,,,,,,本科,,,,,
8044090,海南,本科批,物理,,X273953,专业组02,湖北科技学院,FC33,核工程与核技术,,,,,,540,25810,,,,,,540,25810,,,,,,,,,本科,,,,,
8044091,海南,本科批,物理,,X273953,专业组02,湖北科技学院,1044,电子信息类（包含专业：光电信息科学与工程、电子信息科学与技术）,包含专业：光电信息科学与工程、电子信息科学与技术,,,,,567,18906,,,,,,567,18906,,,,,,,,,本科,,,,,
8044092,海南,本科批,物理,,X273953,专业组02,湖北科技学院,A5B7,电气工程及其自动化,,,,,,577,16644,,,,,,577,16644,,,,,,,,,本科,,,,,
8044093,海南,本科批,物理,,X273953,专业组01,湖北科技学院,07A5,工商管理类（包含专业：工商管理、财务管理）,包含专业：工商管理、财务管理,,,,,583,15317,,,,,,583,15317,,,,,,,,,本科,,,,,
8044094,海南,本科批,物理,,X273953,专业组01,湖北科技学院,6AB9,经济学,,,,,,585,14905,,,,,,585,14905,,,,,,,,,本科,,,,,
8044095,海南,本科批,物理,,X273953,专业组01,湖北科技学院,D243,汉语言文学,,,,,,588,14321,,,,,,588,14321,,,,,,,,,本科,,,,,
8045414,海南,本科批,物理,,X289391,专业组01,沈阳工程学院,FC33,核工程与核技术,,,,,,583,15317,,,,,,583,15317,,,,,,,,,本科,,,,,
8045415,海南,本科批,物理,,X289391,专业组01,沈阳工程学院,3557,能源与动力工程,,,,,,585,14905,,,,,,585,14905,,,,,,,,,本科,,,,,
8045416,海南,本科批,物理,,X289391,专业组01,沈阳工程学院,A5B7,电气工程及其自动化,,,,,,606,10952,,,,,,606,10952,,,,,,,,,本科,,,,,
8046087,海南,本科批,物理,,XA216C7,专业组03,长春大学,25FE,数学与应用数学,,,,,,555,21888,,,,,,555,21888,,,,,,,,,本科,,,,,
8046088,海南,本科批,物理,,XA216C7,专业组03,长春大学,26A7,车辆工程,,,,,,556,21627,,,,,,556,21627,,,,,,,,,本科,,,,,
8046089,海南,本科批,物理,,XA216C7,专业组03,长春大学,ECA4,通信工程,,,,,,558,21127,,,,,,558,21127,,,,,,,,,本科,,,,,
8046090,海南,本科批,物理,,XA216C7,专业组03,长春大学,D06C,机械工程,,,,,,558,21127,,,,,,558,21127,,,,,,,,,本科,,,,,
8046091,海南,本科批,物理,,XA216C7,专业组03,长春大学,4C65,自动化,,,,,,560,20621,,,,,,560,20621,,,,,,,,,本科,,,,,
8046092,海南,本科批,物理,,XA216C7,专业组03,长春大学,B9A5,计算机科学与技术,,,,,,566,19137,,,,,,566,19137,,,,,,,,,本科,,,,,
8046093,海南,本科批,物理,,XA216C7,专业组01,长春大学,FB18,财务管理,,,,,,585,14905,,,,,,585,14905,,,,,,,,,本科,,,,,
8046094,海南,本科批,物理,,XA216C7,专业组01,长春大学,0FBC,金融学,,,,,,589,14092,,,,,,589,14092,,,,,,,,,本科,,,,,
8046095,海南,本科批,物理,,XA216C7,专业组02,长春大学,5257,工业工程,,,,,,592,13501,,,,,,592,13501,,,,,,,,,本科,,,,,
8046837,海南,本科批,物理,,X7F6B13,专业组80,齐齐哈尔医学院,2DDF,医学影像技术,,,,,,477,43308,,,,,,477,43308,,,,,,,,,本科,,,,,
8046838,海南,本科批,物理,,X7F6B13,专业组02,齐齐哈尔医学院,43D9,药物制剂,,,,,,480,42524,,,,,,480,42524,,,,,,,,,本科,,,,,
8046839,海南,本科批,物理,,X7F6B13,专业组80,齐齐哈尔医学院,817D,康复治疗学,,,,,,506,35366,,,,,,506,35366,,,,,,,,,本科,,,,,
