id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8222344,新疆,本科批,物理,,X89D6AA,,桂林电子科技大学,B9A5,计算机科学与技术,,,,,,464,,,,,,,464,,,,,,,,,,本科,,,,,
8223591,新疆,本科批,物理,,XCC79E7,,西安理工大学,6F56,工程管理,,,,,,464,,,,,,,464,,,,,,,,,,本科,,,,,
8223592,新疆,本科批,物理,,XCC79E7,,西安理工大学,15C1,工业工程（授管理学学士学位）,授管理学学士学位,,,,,465,,,,,,,465,,,,,,,,,,本科,,,,,
8223593,新疆,本科批,物理,,XCC79E7,,西安理工大学,4D44,给排水科学与工程,,,,,,469,,,,,,,469,,,,,,,,,,本科,,,,,
8223594,新疆,本科批,物理,,XCC79E7,,西安理工大学,4ECE,土木工程,,,,,,470,,,,,,,470,,,,,,,,,,本科,,,,,
8223595,新疆,本科批,物理,,XCC79E7,,西安理工大学,A942,材料科学与工程,,,,,,471,,,,,,,471,,,,,,,,,,本科,,,,,
8223596,新疆,本科批,物理,,XCC79E7,,西安理工大学,C1B4,水利水电工程,,,,,,472,,,,,,,472,,,,,,,,,,本科,,,,,
8223597,新疆,本科批,物理,,XCC79E7,,西安理工大学,40CE,制药工程,,,,,,473,,,,,,,473,,,,,,,,,,本科,,,,,
8223598,新疆,本科批,物理,,XCC79E7,,西安理工大学,A5D2,测控技术与仪器,,,,,,474,,,,,,,474,,,,,,,,,,本科,,,,,
8223599,新疆,本科批,物理,,XCC79E7,,西安理工大学,F068,人工智能,,,,,,482,,,,,,,482,,,,,,,,,,本科,,,,,
8223600,新疆,本科批,物理,,XCC79E7,,西安理工大学,78FF,机械设计制造及其自动化,,,,,,485,,,,,,,485,,,,,,,,,,本科,,,,,
8223601,新疆,本科批,物理,,XCC79E7,,西安理工大学,D081,新能源科学与工程,,,,,,488,,,,,,,488,,,,,,,,,,本科,,,,,
8223602,新疆,本科批,物理,,XCC79E7,,西安理工大学,4C65,自动化,,,,,,490,,,,,,,490,,,,,,,,,,本科,,,,,
8223603,新疆,本科批,物理,,XCC79E7,,西安理工大学,A5B7,电气工程及其自动化,,,,,,495,,,,,,,495,,,,,,,,,,本科,,,,,
8223604,新疆,本科批,物理,,XCC79E7,,西安理工大学,B9A5,计算机科学与技术,,,,,,496,,,,,,,496,,,,,,,,,,本科,,,,,
8224093,新疆,本科批,历史,,X3C31B3,,鲁东大学,E6CB,社会工作,,,,,,407,,,,,,,407,,,,,,,,,,本科,,,,,
8224094,新疆,本科批,历史,,X3C31B3,,鲁东大学,927B,法学,,,,,,414,,,,,,,414,,,,,,,,,,本科,,,,,
8224095,新疆,本科批,物理,,X3C31B3,,鲁东大学,4ECE,土木工程,,,,,,363,,,,,,,363,,,,,,,,,,本科,,,,,
8224096,新疆,本科批,物理,,X3C31B3,,鲁东大学,E5C7,地理科学（师范类）,师范类,,,,,363,,,,,,,363,,,,,,,,,,本科,,,,,
8224097,新疆,本科批,物理,,X3C31B3,,鲁东大学,CA0F,旅游管理,,,,,,363,,,,,,,363,,,,,,,,,,本科,,,,,
8224098,新疆,本科批,物理,,X3C31B3,,鲁东大学,E2E1,生物工程,,,,,,364,,,,,,,364,,,,,,,,,,本科,,,,,
8224099,新疆,本科批,物理,,X3C31B3,,鲁东大学,FA23,地理信息科学,,,,,,364,,,,,,,364,,,,,,,,,,本科,,,,,
8224100,新疆,本科批,物理,,X3C31B3,,鲁东大学,D6ED,化学工程与工艺,,,,,,373,,,,,,,373,,,,,,,,,,本科,,,,,
8224101,新疆,本科批,物理,,X3C31B3,,鲁东大学,5B8B,高分子材料与工程,,,,,,378,,,,,,,378,,,,,,,,,,本科,,,,,
8224102,新疆,本科批,物理,,X3C31B3,,鲁东大学,A5B7,电气工程及其自动化,,,,,,379,,,,,,,379,,,,,,,,,,本科,,,,,
8224901,新疆,本科批,物理,,X332ABF,,四川农业大学,D8B7,给排水科学与工程（在都江堰校区就读）,在都江堰校区就读,,,,,468,,,,,,,468,,,,,,,,,,本科,,,,,
8224902,新疆,本科批,物理,,X332ABF,,四川农业大学,92F2,食品质量与安全（在雅安校区就读）,在雅安校区就读,,,,,468,,,,,,,468,,,,,,,,,,本科,,,,,
8224903,新疆,本科批,物理,,X332ABF,,四川农业大学,A96E,土木工程（在都江堰校区就读）,在都江堰校区就读,,,,,468,,,,,,,468,,,,,,,,,,本科,,,,,
8224904,新疆,本科批,物理,,X332ABF,,四川农业大学,856A,土地资源管理（在雅安校区就读）,在雅安校区就读,,,,,468,,,,,,,468,,,,,,,,,,本科,,,,,
8224905,新疆,本科批,物理,,X332ABF,,四川农业大学,19D3,草业科学,,,,,,468,,,,,,,468,,,,,,,,,,本科,,,,,
8224906,新疆,本科批,物理,,X332ABF,,四川农业大学,646F,建筑学（在都江堰校区就读）,在都江堰校区就读,,,,,469,,,,,,,469,,,,,,,,,,本科,,,,,
8224907,新疆,本科批,物理,,X332ABF,,四川农业大学,F486,城乡规划（在都江堰校区就读）,在都江堰校区就读,,,,,469,,,,,,,469,,,,,,,,,,本科,,,,,
8224908,新疆,本科批,物理,,X332ABF,,四川农业大学,BD9E,工程造价（在都江堰校区就读）,在都江堰校区就读,,,,,469,,,,,,,469,,,,,,,,,,本科,,,,,
8224909,新疆,本科批,物理,,X332ABF,,四川农业大学,C5CB,园艺,,,,,,470,,,,,,,470,,,,,,,,,,本科,,,,,
8224910,新疆,本科批,物理,,X332ABF,,四川农业大学,1AFF,农业资源与环境,,,,,,471,,,,,,,471,,,,,,,,,,本科,,,,,
8224911,新疆,本科批,物理,,X332ABF,,四川农业大学,B087,应用化学（在雅安校区就读）,在雅安校区就读,,,,,472,,,,,,,472,,,,,,,,,,本科,,,,,
8224912,新疆,本科批,物理,,X332ABF,,四川农业大学,9A1F,生物工程（在雅安校区就读）,在雅安校区就读,,,,,472,,,,,,,472,,,,,,,,,,本科,,,,,
8224913,新疆,本科批,物理,,X332ABF,,四川农业大学,AD6A,农业水利工程（在雅安校区就读）,在雅安校区就读,,,,,474,,,,,,,474,,,,,,,,,,本科,,,,,
8224914,新疆,本科批,物理,,X332ABF,,四川农业大学,7E23,环境工程,,,,,,474,,,,,,,474,,,,,,,,,,本科,,,,,
8224915,新疆,本科批,物理,,X332ABF,,四川农业大学,99EA,动物科学,,,,,,474,,,,,,,474,,,,,,,,,,本科,,,,,
8224916,新疆,本科批,物理,,X332ABF,,四川农业大学,10A0,药学,,,,,,475,,,,,,,475,,,,,,,,,,本科,,,,,
8224917,新疆,本科批,物理,,X332ABF,,四川农业大学,2638,植物保护,,,,,,476,,,,,,,476,,,,,,,,,,本科,,,,,
8224918,新疆,本科批,物理,,X332ABF,,四川农业大学,25DE,国际经济与贸易,,,,,,478,,,,,,,478,,,,,,,,,,本科,,,,,
8224919,新疆,本科批,物理,,X332ABF,,四川农业大学,C325,农学,,,,,,479,,,,,,,479,,,,,,,,,,本科,,,,,
8224920,新疆,本科批,物理,,X332ABF,,四川农业大学,0325,动物医学,,,,,,479,,,,,,,479,,,,,,,,,,本科,,,,,
8225627,新疆,本科批,历史,,XF42061,,南通大学,44BB,体育教育（高水平运动队）,高水平运动队,,,,,265,,,,,,,265,,,,,,,,,,本科,,,,,
8225628,新疆,本科批,历史,,XF42061,,南通大学,14E8,护理学（南单援疆）,南单援疆,,,,,394,5933,,,,,,394,5933,,,,,,,,,本科,,,,,
8225629,新疆,本科批,物理,,XF42061,,南通大学,14E8,护理学（南单援疆）,南单援疆,,,,,325,30070,,,,,,325,30070,,,,,,,,,本科,,,,,
8225630,新疆,本科批,物理,,XF42061,,南通大学,6B93,医学检验技术（南单援疆）,南单援疆,,,,,379,19933,,,,,,379,19933,,,,,,,,,本科,,,,,
8225631,新疆,本科批,物理,,XF42061,,南通大学,C427,智能医学工程（南单援疆）,南单援疆,,,,,379,19933,,,,,,379,19933,,,,,,,,,本科,,,,,
8225632,新疆,本科批,物理,,XF42061,,南通大学,1666,康复治疗学（南单援疆）,南单援疆,,,,,386,18725,,,,,,386,18725,,,,,,,,,本科,,,,,
8225633,新疆,本科批,物理,,XF42061,,南通大学,9886,康复治疗学（南疆单列）,南疆单列,,,,,390,18034,,,,,,390,18034,,,,,,,,,本科,,,,,
8225634,新疆,本科批,物理,,XF42061,,南通大学,97D0,临床医学,,,,,,496,5429,,,,,,496,5429,,,,,,,,,本科,,,,,
8226120,新疆,本科批,历史,,X75AF0D,,曲阜师范大学,569D,广播电视学（在日照校区就读）,在日照校区就读,,,,,407,,,,,,,407,,,,,,,,,,本科,,,,,
8226121,新疆,本科批,历史,,X75AF0D,,曲阜师范大学,43FD,新闻学（在日照校区就读）,在日照校区就读,,,,,412,,,,,,,412,,,,,,,,,,本科,,,,,
8226122,新疆,本科批,物理,,X75AF0D,,曲阜师范大学,E821,物流管理（在日照校区就读）,在日照校区就读,,,,,368,,,,,,,368,,,,,,,,,,本科,,,,,
8226123,新疆,本科批,物理,,X75AF0D,,曲阜师范大学,3AAA,网络工程（在日照校区就读）,在日照校区就读,,,,,377,,,,,,,377,,,,,,,,,,本科,,,,,
8226532,新疆,本科批,历史,,X0B3E26,,河南农业大学,CCE9,土地资源管理,,,,,,411,,,,,,,411,,,,,,,,,,本科,,,,,
8226533,新疆,本科批,历史,,X0B3E26,,河南农业大学,E042,经济与金融,,,,,,417,,,,,,,417,,,,,,,,,,本科,,,,,
8226534,新疆,本科批,历史,,X0B3E26,,河南农业大学,927B,法学,,,,,,432,,,,,,,432,,,,,,,,,,本科,,,,,
8227033,新疆,本科批,物理,,X667600,,北京航空航天大学,19B6,飞行器动力工程（与俄罗斯莫斯科航空学院“2+2”联合培养，双学籍，双学位，专业信息及收费情况详见院校官方网站）（国际合作专项）,与俄罗斯莫斯科航空学院“2+2”联合培养，双学籍，双学位，专业信息及收费情况详见院校官方网站; 国际合作专项,,,,,606,,,,,,,606,,,,,,,,,,本科,,,,,
8227034,新疆,本科批,物理,,X667600,,北京航空航天大学,C4CE,理科试验班类（含数学与应用数学、信息与计算科学、信息安全、应用物理学、化学等，具体专业方向详见学校招生信息网报考指南专栏）,含数学与应用数学、信息与计算科学、信息安全、应用物理学、化学等，具体专业方向详见学校招生信息网报考指南专栏,,,,,617,,,,,,,617,,,,,,,,,,本科,,,,,
8227035,新疆,本科批,物理,,X667600,,北京航空航天大学,C94F,工科试验班类（含智能飞行器技术、空天智能电推进技术、飞行器控制与信息工程、智能制造工程、飞行器设计与工程、飞行器动力工程等，具体专业方向详见学校招生信息网报考指南专栏）（航空H航天类）,含智能飞行器技术、空天智能电推进技术、飞行器控制与信息工程、智能制造工程、飞行器设计与工程、飞行器动力工程等，具体专业方向详见学校招生信息网报考指南专栏; 航空H航天类,,,,,618,,,,,,,618,,,,,,,,,,本科,,,,,
8227036,新疆,本科批,物理,,X667600,,北京航空航天大学,502D,工科试验班类（含计算机科学与技术、人工智能、虚拟现实技术、智能感知工程等、详见院校招生官方网站）（信息类）,含计算机科学与技术、人工智能、虚拟现实技术、智能感知工程等、详见院校招生官方网站; 信息类,,,,,622,,,,,,,622,,,,,,,,,,本科,,,,,
8227037,新疆,本科批,物理,,X667600,,北京航空航天大学,6CE7,工科试验班类（生物医学工程、智能医学工程）（含协和医班，录取条件见院校招生章程）（医工交叉试验班）,生物医学工程、智能医学工程; 含协和医班，录取条件见院校招生章程; 医工交叉试验班,,,,,626,,,,,,,626,,,,,,,,,,本科,,,,,
8227038,新疆,本科批,物理,,X667600,,北京航空航天大学,AB86,物理学（含物理学微电子科学与工程双学士学位项目，招有专业志愿考生）（拔尖学生培养计划）,含物理学微电子科学与工程双学士学位项目，招有专业志愿考生; 拔尖学生培养计划,,,,,629,,,,,,,629,,,,,,,,,,本科,,,,,
8227039,新疆,本科批,物理,,X667600,,北京航空航天大学,7D2B,微电子科学与工程（卓越人才培养试验班）,卓越人才培养试验班,,,,,632,,,,,,,632,,,,,,,,,,本科,,,,,
8227040,新疆,本科批,物理,,X667600,,北京航空航天大学,5FFB,工科试验班类（智能飞行器技术、智能感知工程、智能制造工程、空天智能电推进技术、飞行器设计与工程、飞行器动力工程、材料科学与工程、智慧交通、人工智能、网络空间安全、交通运输、空间科学与技术）（招有专业志愿考生）（未来空天领军计划）,智能飞行器技术、智能感知工程、智能制造工程、空天智能电推进技术、飞行器设计与工程、飞行器动力工程、材料科学与工程、智慧交通、人工智能、网络空间安全、交通运输、空间科学与技术; 招有专业志愿考生; 未来空天领军计划,,,,,637,,,,,,,637,,,,,,,,,,本科,,,,,
8227553,新疆,本科批,历史,,X218153,,福建师范大学,7D9F,公共管理类（劳动与社会保障、行政管理）,劳动与社会保障、行政管理,,,,,426,,,,,,,426,,,,,,,,,,本科,,,,,
8227554,新疆,本科批,历史,,X218153,,福建师范大学,241C,新闻传播学类（广播电视学、网络与新媒体）,广播电视学、网络与新媒体,,,,,429,,,,,,,429,,,,,,,,,,本科,,,,,
8227555,新疆,本科批,历史,,X218153,,福建师范大学,927B,法学,,,,,,441,,,,,,,441,,,,,,,,,,本科,,,,,
8227556,新疆,本科批,物理,,X218153,,福建师范大学,CA0F,旅游管理,,,,,,357,,,,,,,357,,,,,,,,,,本科,,,,,
8227557,新疆,本科批,物理,,X218153,,福建师范大学,A7E8,会展经济与管理,,,,,,358,,,,,,,358,,,,,,,,,,本科,,,,,
8227558,新疆,本科批,物理,,X218153,,福建师范大学,7D9F,公共管理类（劳动与社会保障、行政管理）,劳动与社会保障、行政管理,,,,,368,,,,,,,368,,,,,,,,,,本科,,,,,
8227559,新疆,本科批,物理,,X218153,,福建师范大学,A092,图书馆学,,,,,,370,,,,,,,370,,,,,,,,,,本科,,,,,
8228367,新疆,本科批,物理,,X6EF30C,,重庆交通大学,E9A7,环境科学与工程,,,,,,407,,,,,,,407,,,,,,,,,,本科,,,,,
8228368,新疆,本科批,物理,,X6EF30C,,重庆交通大学,A2E0,测绘工程,,,,,,424,,,,,,,424,,,,,,,,,,本科,,,,,
8228369,新疆,本科批,物理,,X6EF30C,,重庆交通大学,38C2,地质工程,,,,,,425,,,,,,,425,,,,,,,,,,本科,,,,,
8228370,新疆,本科批,物理,,X6EF30C,,重庆交通大学,F620,安全工程,,,,,,425,,,,,,,425,,,,,,,,,,本科,,,,,
8228371,新疆,本科批,物理,,X6EF30C,,重庆交通大学,55AB,建筑类（建筑学、风景园林、城乡规划）,建筑学、风景园林、城乡规划,,,,,425,,,,,,,425,,,,,,,,,,本科,,,,,
8228372,新疆,本科批,物理,,X6EF30C,,重庆交通大学,FBFE,物流管理,,,,,,425,,,,,,,425,,,,,,,,,,本科,,,,,
8228373,新疆,本科批,物理,,X6EF30C,,重庆交通大学,5AC6,工程力学,,,,,,425,,,,,,,425,,,,,,,,,,本科,,,,,
8228374,新疆,本科批,物理,,X6EF30C,,重庆交通大学,52FD,应用化学,,,,,,427,,,,,,,427,,,,,,,,,,本科,,,,,
8228375,新疆,本科批,物理,,X6EF30C,,重庆交通大学,4ECE,土木工程,,,,,,427,,,,,,,427,,,,,,,,,,本科,,,,,
8228376,新疆,本科批,物理,,X6EF30C,,重庆交通大学,4D44,给排水科学与工程,,,,,,430,,,,,,,430,,,,,,,,,,本科,,,,,
8228377,新疆,本科批,物理,,X6EF30C,,重庆交通大学,5C21,材料类（材料科学与工程、材料物理）,材料科学与工程、材料物理,,,,,431,,,,,,,431,,,,,,,,,,本科,,,,,
8228378,新疆,本科批,物理,,X6EF30C,,重庆交通大学,237A,管理科学与工程类（工程管理、工程造价）,工程管理、工程造价,,,,,432,,,,,,,432,,,,,,,,,,本科,,,,,
8228379,新疆,本科批,物理,,X6EF30C,,重庆交通大学,CA0F,旅游管理,,,,,,434,,,,,,,434,,,,,,,,,,本科,,,,,
8228380,新疆,本科批,物理,,X6EF30C,,重庆交通大学,8C5A,水利类（水利水电工程、港口航道与海岸工程、智慧水利）,水利水电工程、港口航道与海岸工程、智慧水利,,,,,435,,,,,,,435,,,,,,,,,,本科,,,,,
8228381,新疆,本科批,物理,,X6EF30C,,重庆交通大学,BAFE,工商管理类（工商管理、会计学、市场营销）,工商管理、会计学、市场营销,,,,,436,,,,,,,436,,,,,,,,,,本科,,,,,
8228382,新疆,本科批,物理,,X6EF30C,,重庆交通大学,D05B,机械类（机械设计制造及其自动化、材料成型及控制工程、机械电子工程、车辆工程）,机械设计制造及其自动化、材料成型及控制工程、机械电子工程、车辆工程,,,,,439,,,,,,,439,,,,,,,,,,本科,,,,,
8228383,新疆,本科批,物理,,X6EF30C,,重庆交通大学,6AB9,经济学,,,,,,444,,,,,,,444,,,,,,,,,,本科,,,,,
8228384,新疆,本科批,物理,,X6EF30C,,重庆交通大学,924C,智慧交通,,,,,,449,,,,,,,449,,,,,,,,,,本科,,,,,
8228385,新疆,本科批,物理,,X6EF30C,,重庆交通大学,0849,交通运输类（交通运输、交通工程、交通设备与控制工程）,交通运输、交通工程、交通设备与控制工程,,,,,450,,,,,,,450,,,,,,,,,,本科,,,,,
8228386,新疆,本科批,物理,,X6EF30C,,重庆交通大学,00F9,电子信息类（电子信息工程、通信工程）,电子信息工程、通信工程,,,,,456,,,,,,,456,,,,,,,,,,本科,,,,,
8229235,新疆,本科批,物理,,XA0555F,,北京科技大学,770A,土木类（智能建造、土木工程、建筑环境与能源应用工程）,智能建造、土木工程、建筑环境与能源应用工程,,,,,539,,,,,,,539,,,,,,,,,,本科,,,,,
8229236,新疆,本科批,物理,,XA0555F,,北京科技大学,F326,机械类（机械工程、机器人工程、车辆工程、物流工程、工业设计）,机械工程、机器人工程、车辆工程、物流工程、工业设计,,,,,540,,,,,,,540,,,,,,,,,,本科,,,,,
8229237,新疆,本科批,物理,,XA0555F,,北京科技大学,F37D,能源动力类（能源与动力工程、新能源科学与工程、环境工程、环境科学）（能源、环境专业）,能源与动力工程、新能源科学与工程、环境工程、环境科学; 能源、环境专业,,,,,540,,,,,,,540,,,,,,,,,,本科,,,,,
8229238,新疆,本科批,物理,,XA0555F,,北京科技大学,52FD,应用化学,,,,,,540,,,,,,,540,,,,,,,,,,本科,,,,,
8229239,新疆,本科批,物理,,XA0555F,,北京科技大学,F89C,生物技术,,,,,,542,,,,,,,542,,,,,,,,,,本科,,,,,
8229240,新疆,本科批,物理,,XA0555F,,北京科技大学,3477,应用物理学,,,,,,543,,,,,,,543,,,,,,,,,,本科,,,,,
8229241,新疆,本科批,物理,,XA0555F,,北京科技大学,F620,安全工程,,,,,,543,,,,,,,543,,,,,,,,,,本科,,,,,
8229242,新疆,本科批,物理,,XA0555F,,北京科技大学,729F,材料科学与工程（含材料科学与工程、材料物理、材料化学、无机非金属材料、纳米材料与技术、材料成型及控制工程专业）,含材料科学与工程、材料物理、材料化学、无机非金属材料、纳米材料与技术、材料成型及控制工程专业,,,,,544,,,,,,,544,,,,,,,,,,本科,,,,,
8229243,新疆,本科批,物理,,XA0555F,,北京科技大学,8860,材料智能技术,,,,,,544,,,,,,,544,,,,,,,,,,本科,,,,,
8229244,新疆,本科批,物理,,XA0555F,,北京科技大学,A8C6,数学类（数学与应用数学、信息与计算科学、统计学）,数学与应用数学、信息与计算科学、统计学,,,,,545,,,,,,,545,,,,,,,,,,本科,,,,,
8229245,新疆,本科批,物理,,XA0555F,,北京科技大学,D63F,工商管理类（工商管理、会计学、国际经济与贸易）（数智管理与经济试验班）,工商管理、会计学、国际经济与贸易; 数智管理与经济试验班,,,,,546,,,,,,,546,,,,,,,,,,本科,,,,,
8229246,新疆,本科批,物理,,XA0555F,,北京科技大学,647F,大数据管理与应用（含信息管理与信息系统、工程管理、大数据管理与应用、金融工程专业）（大数据与金融试验班）,含信息管理与信息系统、工程管理、大数据管理与应用、金融工程专业; 大数据与金融试验班,,,,,547,,,,,,,547,,,,,,,,,,本科,,,,,
8229247,新疆,本科批,物理,,XA0555F,,北京科技大学,51D3,自动化类（自动化、测控技术与仪器、智能感知工程）,自动化、测控技术与仪器、智能感知工程,,,,,548,,,,,,,548,,,,,,,,,,本科,,,,,
8229248,新疆,本科批,物理,,XA0555F,,北京科技大学,ECA4,通信工程,,,,,,548,,,,,,,548,,,,,,,,,,本科,,,,,
8229249,新疆,本科批,物理,,XA0555F,,北京科技大学,A259,计算机类（计算机科学与技术、信息安全、物联网工程）,计算机科学与技术、信息安全、物联网工程,,,,,550,,,,,,,550,,,,,,,,,,本科,,,,,
