id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8005473,浙江,本科批,物理,,X13D123,,成都工业学院,BD59,金融科技,,,,,,552,108519,,,,,,552,108519,,,,,,,,,本科,,,,,
8005474,浙江,本科批,物理,,X13D123,,成都工业学院,861C,电子信息类,,,,,,553,107318,,,,,,553,107318,,,,,,,,,本科,,,,,
8005475,浙江,本科批,物理,,X13D123,,成都工业学院,4718,数据科学与大数据技术,,,,,,554,105906,,,,,,554,105906,,,,,,,,,本科,,,,,
8005476,浙江,本科批,物理,,X13D123,,成都工业学院,4C65,自动化,,,,,,555,104569,,,,,,555,104569,,,,,,,,,本科,,,,,
8005477,浙江,本科批,物理,,X13D123,,成都工业学院,82E6,计算机类,,,,,,557,102076,,,,,,557,102076,,,,,,,,,本科,,,,,
8005478,浙江,本科批,物理,,X13D123,,成都工业学院,41CF,数字媒体技术,,,,,,557,102206,,,,,,557,102206,,,,,,,,,本科,,,,,
8005479,浙江,本科批,物理,,X13D123,,成都工业学院,7FA1,供应链管理,,,,,,573,84124,,,,,,573,84124,,,,,,,,,本科,,,,,
8005480,浙江,本科批,物理,,X13D123,,成都工业学院,1049,商务英语,,,,,,576,80571,,,,,,576,80571,,,,,,,,,本科,,,,,
8005991,浙江,平行录取二段,物理,,X6B63D2,,大理大学,A39E,预防医学,,,,,,487,182393,,,,,,487,182393,,,,,,,,,本科,,,,,
8005992,浙江,平行录取二段,物理,,X6B63D2,,大理大学,0541,生物科学,,,,,,488,181777,,,,,,488,181777,,,,,,,,,本科,,,,,
8005993,浙江,平行录取二段,物理,,X6B63D2,,大理大学,4E9C,卫生检验与检疫,,,,,,489,180374,,,,,,489,180374,,,,,,,,,本科,,,,,
8005994,浙江,本科批,物理,,X6B63D2,,大理大学,25FE,数学与应用数学,,,,,,492,177205,,,,,,492,177205,,,,,,,,,本科,,,,,
8005995,浙江,本科批,物理,,X6B63D2,,大理大学,5FC4,环境科学,,,,,,498,170938,,,,,,498,170938,,,,,,,,,本科,,,,,
8005996,浙江,本科批,物理,,X6B63D2,,大理大学,9A06,储能科学与工程,,,,,,521,144798,,,,,,521,144798,,,,,,,,,本科,,,,,
8005997,浙江,本科批,物理,,X6B63D2,,大理大学,ECA4,通信工程,,,,,,534,129700,,,,,,534,129700,,,,,,,,,本科,,,,,
8005998,浙江,本科批,物理,,X6B63D2,,大理大学,82E6,计算机类,,,,,,556,103319,,,,,,556,103319,,,,,,,,,本科,,,,,
8005999,浙江,本科批,物理,,X6B63D2,,大理大学,A5B7,电气工程及其自动化,,,,,,557,102528,,,,,,557,102528,,,,,,,,,本科,,,,,
8006000,浙江,本科批,物理,,X6B63D2,,大理大学,57E6,医学影像学,,,,,,567,91117,,,,,,567,91117,,,,,,,,,本科,,,,,
8006001,浙江,本科批,物理,,X6B63D2,,大理大学,97D0,临床医学,,,,,,568,89993,,,,,,568,89993,,,,,,,,,本科,,,,,
8006002,浙江,本科批,物理,,X6B63D2,,大理大学,A5C9,建筑学,,,,,,579,77291,,,,,,579,77291,,,,,,,,,本科,,,,,
8006003,浙江,本科批,物理,,X6B63D2,,大理大学,4145,英语,,,,,,579,77063,,,,,,579,77063,,,,,,,,,本科,,,,,
8006004,浙江,本科批,物理,,X6B63D2,,大理大学,A615,汉语国际教育,,,,,,581,74852,,,,,,581,74852,,,,,,,,,本科,,,,,
8006005,浙江,本科批,物理,,X6B63D2,,大理大学,68F4,新闻学,,,,,,582,73942,,,,,,582,73942,,,,,,,,,本科,,,,,
8006006,浙江,本科批,物理,,X6B63D2,,大理大学,5DA6,口腔医学,,,,,,596,57340,,,,,,596,57340,,,,,,,,,本科,,,,,
8006007,浙江,本科批,物理,,X6B63D2,,大理大学,927B,法学,,,,,,598,56145,,,,,,598,56145,,,,,,,,,本科,,,,,
8006552,浙江,普通类平行录取,物理,,XADD574,,金陵科技学院,6995,网络工程,,,,,,569,89008,,,,,,569,89008,,,,,,,,,本科,,,,,
8006553,浙江,普通类平行录取,物理,,XADD574,,金陵科技学院,26A7,车辆工程,,,,,,575,82074,,,,,,575,82074,,,,,,,,,本科,,,,,
8006554,浙江,普通类平行录取,物理,,XADD574,,金陵科技学院,ECA4,通信工程,,,,,,577,79785,,,,,,577,79785,,,,,,,,,本科,,,,,
8006555,浙江,普通类平行录取,物理,,XADD574,,金陵科技学院,CB22,城乡规划,,,,,,586,69482,,,,,,586,69482,,,,,,,,,本科,,,,,
8006556,浙江,普通类平行录取,物理,,XADD574,,金陵科技学院,4145,英语,,,,,,587,68427,,,,,,587,68427,,,,,,,,,本科,,,,,
8006557,浙江,普通类平行录取,物理,,XADD574,,金陵科技学院,5E49,食品科学与工程,,,,,,588,67278,,,,,,588,67278,,,,,,,,,本科,,,,,
8006558,浙江,普通类平行录取,物理,,XADD574,,金陵科技学院,09EE,市场营销,,,,,,588,67278,,,,,,588,67278,,,,,,,,,本科,,,,,
8006559,浙江,普通类平行录取,物理,,XADD574,,金陵科技学院,25DE,国际经济与贸易,,,,,,593,61700,,,,,,593,61700,,,,,,,,,本科,,,,,
8006560,浙江,普通类平行录取,物理,,XADD574,,金陵科技学院,29F4,物联网工程,,,,,,594,60552,,,,,,594,60552,,,,,,,,,本科,,,,,
8006561,浙江,普通类平行录取,物理,,XADD574,,金陵科技学院,0FBC,金融学,,,,,,599,55083,,,,,,599,55083,,,,,,,,,本科,,,,,
8006562,浙江,普通类平行录取,物理,,XADD574,,金陵科技学院,3C38,软件工程,,,,,,604,49767,,,,,,604,49767,,,,,,,,,本科,,,,,
8006563,浙江,普通类平行录取,物理,,XADD574,,金陵科技学院,FB18,财务管理,,,,,,605,48700,,,,,,605,48700,,,,,,,,,本科,,,,,
8006564,浙江,普通类平行录���,物理,,XADD574,,金陵科技学院,B9A5,计算机科学与技术,,,,,,607,46588,,,,,,607,46588,,,,,,,,,本科,,,,,
8006565,浙江,普通类平行录取,物理,,XADD574,,金陵科技学院,5E19,会计学,,,,,,612,41578,,,,,,612,41578,,,,,,,,,本科,,,,,
8007353,浙江,本科批,物理,,XB9DF45,,新疆财经大学,28AD,经济统计学,,,,,,494,175387,,,,,,494,175387,,,,,,,,,本科,,,,,
8007354,浙江,本科批,物理,,XB9DF45,,新疆财经大学,1B86,金融数学,,,,,,495,173961,,,,,,495,173961,,,,,,,,,本科,,,,,
8007355,浙江,平行录取二段,物理,,XB9DF45,,新疆财经大学,4154,电子商务,,,,,,496,173030,,,,,,496,173030,,,,,,,,,本科,,,,,
8007356,浙江,本科批,物理,,XB9DF45,,新疆财经大学,D583,网络空间安全,,,,,,499,169583,,,,,,499,169583,,,,,,,,,本科,,,,,
8007357,浙江,本科批,物理,,XB9DF45,,新疆财经大学,F068,人工智能,,,,,,508,160037,,,,,,508,160037,,,,,,,,,本科,,,,,
8007358,浙江,本科批,物理,,XB9DF45,,新疆财经大学,76B9,统计学,,,,,,510,157196,,,,,,510,157196,,,,,,,,,本科,,,,,
8007359,浙江,本科批,物理,,XB9DF45,,新疆财经大学,4718,数据科学与大数据技术,,,,,,514,152666,,,,,,514,152666,,,,,,,,,本科,,,,,
8007360,浙江,本科批,物理,,XB9DF45,,新疆财经大学,B9A5,计算机科学与技术,,,,,,518,148117,,,,,,518,148117,,,,,,,,,本科,,,,,
8007361,浙江,本科批,物理,,XB9DF45,,新疆财经大学,371D,工程造价,,,,,,520,146053,,,,,,520,146053,,,,,,,,,本科,,,,,
8007362,浙江,本科批,物理,,XB9DF45,,新疆财经大学,FBFE,物流管理,,,,,,520,146087,,,,,,520,146087,,,,,,,,,本科,,,,,
8007363,浙江,本科批,物理,,XB9DF45,,新疆财经大学,16DF,金融工程,,,,,,528,136210,,,,,,528,136210,,,,,,,,,本科,,,,,
8007364,浙江,本科批,物理,,XB9DF45,,新疆财经大学,D681,信息管理与信息系统,,,,,,529,135024,,,,,,529,135024,,,,,,,,,本科,,,,,
8007365,浙江,本科批,物理,,XB9DF45,,新疆财经大学,1C92,数字经济,,,,,,531,132746,,,,,,531,132746,,,,,,,,,本科,,,,,
8007366,浙江,本科批,物理,,XB9DF45,,新疆财经大学,BD59,金融科技,,,,,,541,121236,,,,,,541,121236,,,,,,,,,本科,,,,,
8007367,浙江,本科批,物理,,XB9DF45,,新疆财经大学,3E25,国际商务,,,,,,558,101290,,,,,,558,101290,,,,,,,,,本科,,,,,
8007368,浙江,本科批,物理,,XB9DF45,,新疆财经大学,68F4,新闻学,,,,,,560,98927,,,,,,560,98927,,,,,,,,,本科,,,,,
8007369,浙江,本科批,物理,,XB9DF45,,新疆财经大学,0E54,保险学,,,,,,562,96771,,,,,,562,96771,,,,,,,,,本科,,,,,
8007370,浙江,本科批,物理,,XB9DF45,,新疆财经大学,1049,商务英语,,,,,,562,96981,,,,,,562,96981,,,,,,,,,本科,,,,,
8007371,浙江,本科批,物理,,XB9DF45,,新疆财经大学,A7E8,会展经济与管理,,,,,,562,96661,,,,,,562,96661,,,,,,,,,本科,,,,,
8007372,浙江,本科批,物理,,XB9DF45,,新疆财经大学,09EE,市场营销,,,,,,562,97054,,,,,,562,97054,,,,,,,,,本科,,,,,
8008047,浙江,本科批,物理,,X97927B,,盐城工学院,52FD,应用化学,,,,,,507,160642,,,,,,507,160642,,,,,,,,,本科,,,,,
8008048,浙江,本科批,物理,,X97927B,,盐城工学院,D6ED,化学工程与工艺,,,,,,510,157237,,,,,,510,157237,,,,,,,,,本科,,,,,
8008049,浙江,本科批,物理,,X97927B,,盐城工学院,40CE,制药工程,,,,,,533,130598,,,,,,533,130598,,,,,,,,,本科,,,,,
8008342,浙江,本科批,物理,,XAB470F,,甘肃政法大学,93A0,密码科学与技术,,,,,,524,141058,,,,,,524,141058,,,,,,,,,本科,,,,,
8008343,浙江,本科批,物理,,XAB470F,,甘肃政法大学,4718,数据科学与大数据技术,,,,,,530,133968,,,,,,530,133968,,,,,,,,,本科,,,,,
8008344,浙江,本科批,物理,,XAB470F,,甘肃政法大学,B001,信息安全,,,,,,538,125141,,,,,,538,125141,,,,,,,,,本科,,,,,
8008345,浙江,本科批,物理,,XAB470F,,甘肃政法大学,F068,人工智能,,,,,,551,109286,,,,,,551,109286,,,,,,,,,本科,,,,,
8008346,浙江,本科批,物理,,XAB470F,,甘肃政法大学,D583,网络空间安全,,,,,,555,104446,,,,,,555,104446,,,,,,,,,本科,,,,,
8008347,浙江,本科批,物理,,XAB470F,,甘肃政法大学,F819,刑事科学技术,,,,,,556,103298,,,,,,556,103298,,,,,,,,,本科,,,,,
8008348,浙江,本科批,物理,,XAB470F,,甘肃政法大学,E6CB,社会工作,,,,,,583,72621,,,,,,583,72621,,,,,,,,,本科,,,,,
8008349,浙江,本科批,物理,,XAB470F,,甘肃政法大学,51C8,思想政治教育,,,,,,596,58307,,,,,,596,58307,,,,,,,,,本科,,,,,
8008350,浙江,本科批,物理,,XAB470F,,甘肃政法大学,D0E1,政治学与行政学,,,,,,597,56412,,,,,,597,56412,,,,,,,,,本科,,,,,
8008351,浙江,本科批,物理,,XAB470F,,甘肃政法大学,3ED7,国际经贸规则,,,,,,599,54297,,,,,,599,54297,,,,,,,,,本科,,,,,
8008352,浙江,本科批,物理,,XAB470F,,甘肃政法大学,AA68,司法鉴定学,,,,,,599,54374,,,,,,599,54374,,,,,,,,,本科,,,,,
8008353,浙江,本科批,物理,,XAB470F,,甘肃政法大学,92DB,知识产权,,,,,,601,52551,,,,,,601,52551,,,,,,,,,本科,,,,,
8008354,浙江,本科批,物理,,XAB470F,,甘肃政法大学,C58F,侦查学,,,,,,601,52169,,,,,,601,52169,,,,,,,,,本科,,,,,
8008355,浙江,本科批,物理,,XAB470F,,甘肃政法大学,927B,法学,,,,,,603,50262,,,,,,603,50262,,,,,,,,,本科,,,,,
8008634,浙江,本科批,物理,,X223B84,,鲁迅美术学院,6F0C,艺术管理,,,,,,585,70027,,,,,,585,70027,,,,,,,,,本科,,,,,
8008658,浙江,本科批,物理,,X4C2F28,,山东工艺美术学院,E347,工业设计,,,,,,506,161918,,,,,,506,161918,,,,,,,,,本科,,,,,
8008659,浙江,本科批,物理,,X4C2F28,,山东工艺美术学院,41CF,数字媒体技术,,,,,,517,149809,,,,,,517,149809,,,,,,,,,本科,,,,,
8008660,浙江,本科批,物理,,X4C2F28,,山东工艺美术学院,A5C9,建筑学,,,,,,529,135160,,,,,,529,135160,,,,,,,,,本科,,,,,
8008661,浙江,本科批,物理,,X4C2F28,,山东工艺美术学院,FB65,风景园林,,,,,,563,95689,,,,,,563,95689,,,,,,,,,本科,,,,,
8008662,浙江,本科批,物理,,X4C2F28,,山东工艺美术学院,57D1,服装设计与工程,,,,,,564,94905,,,,,,564,94905,,,,,,,,,本科,,,,,
8008663,浙江,本科批,物理,,X4C2F28,,山东工艺美术学院,7288,文化产业管理,,,,,,565,93164,,,,,,565,93164,,,,,,,,,本科,,,,,
8008724,浙江,本科批,物理,,XA777CA,,南京体育学院,8056,运动人体科学,,,,,,538,125439,,,,,,538,125439,,,,,,,,,本科,,,,,
8008725,浙江,本科批,物理,,XA777CA,,南京体育学院,4574,运动康复,,,,,,548,113010,,,,,,548,113010,,,,,,,,,本科,,,,,
8008726,浙江,本科批,物理,,XA777CA,,南京体育学院,88ED,体育经济与管理,,,,,,571,86115,,,,,,571,86115,,,,,,,,,本科,,,,,
8008727,浙江,本科批,物理,,XA777CA,,南京体育学院,68F4,新闻学,,,,,,579,77466,,,,,,579,77466,,,,,,,,,本科,,,,,
8008849,浙江,本科批,物理,,XFB5838,,岭南师范学院,A978,烹饪与营养教育（中外合作办学）（师范）,中外合作办学; 师范,,,,,498,171491,,,,,,498,171491,,,,,,,,,本科,,,,,
8008850,浙江,本科批,物理,,XFB5838,,岭南师范学院,0C82,物理学（师范）,师范,,,,,507,161141,,,,,,507,161141,,,,,,,,,本科,,,,,
8008851,浙江,本科批,物理,,XFB5838,,岭南师范学院,E40F,海洋资源开发技术,,,,,,519,146778,,,,,,519,146778,,,,,,,,,本科,,,,,
8008852,浙江,本科批,物理,,XFB5838,,岭南师范学院,BA85,教育技术学（师范）,师范,,,,,520,145814,,,,,,520,145814,,,,,,,,,本科,,,,,
8008853,浙江,本科批,物理,,XFB5838,,岭南师范学院,9268,数学与应用数学（师范）,师范,,,,,522,143655,,,,,,522,143655,,,,,,,,,本科,,,,,
8008854,浙江,本科批,物理,,XFB5838,,岭南师范学院,93E3,电子信息工程,,,,,,525,140134,,,,,,525,140134,,,,,,,,,本科,,,,,
8008855,浙江,本科批,物理,,XFB5838,,岭南师范学院,3C38,软件工程,,,,,,525,140327,,,,,,525,140327,,,,,,,,,本科,,,,,
8008856,浙江,本科批,物理,,XFB5838,,岭南师范学院,B9E2,智能电网信息工程,,,,,,527,137370,,,,,,527,137370,,,,,,,,,本科,,,,,
8008857,浙江,本科批,物理,,XFB5838,,岭南师范学院,2566,机械电子工程技术,,,,,,540,122719,,,,,,540,122719,,,,,,,,,本科,,,,,
8009522,浙江,平行录取二段,物理,,X11F1F6,,商丘师范学院,5E49,食品科学与工程,,,,,,484,185290,,,,,,484,185290,,,,,,,,,本科,,,,,
8009523,浙江,平行录取二段,物理,,X11F1F6,,商丘师范学院,A2E0,测绘工程,,,,,,484,185312,,,,,,484,185312,,,,,,,,,本科,,,,,
8009524,浙江,平行录取二段,物理,,X11F1F6,,商丘师范学院,A942,材料科学与工程,,,,,,485,184480,,,,,,485,184480,,,,,,,,,本科,,,,,
8009525,浙江,平行录取二段,物理,,X11F1F6,,商丘师范学院,5683,化学（师范）,师范,,,,,486,183362,,,,,,486,183362,,,,,,,,,本科,,,,,
8009526,浙江,平行录取二段,物理,,X11F1F6,,商丘师范学院,1B86,金融数学,,,,,,490,179435,,,,,,490,179435,,,,,,,,,本科,,,,,
8009527,浙江,本科批,物理,,X11F1F6,,商丘师范学院,18D0,建筑电气与智能化,,,,,,499,169763,,,,,,499,169763,,,,,,,,,本科,,,,,
8009528,浙江,本科批,物理,,X11F1F6,,商丘师范学院,677D,汽车服务工程,,,,,,506,162050,,,,,,506,162050,,,,,,,,,本科,,,,,
8009529,浙江,本科批,物理,,X11F1F6,,商丘师范学院,4154,电子商务,,,,,,511,156246,,,,,,511,156246,,,,,,,,,本科,,,,,
8009530,浙江,本科批,物理,,X11F1F6,,商丘师范学院,29F4,物联网工程,,,,,,512,155092,,,,,,512,155092,,,,,,,,,本科,,,,,
8009531,浙江,本科批,物理,,X11F1F6,,商丘师范学院,D081,新能源科学与工程,,,,,,517,149254,,,,,,517,149254,,,,,,,,,本科,,,,,
8009532,浙江,本科批,物理,,X11F1F6,,商丘师范学院,76B9,统计学,,,,,,518,148364,,,,,,518,148364,,,,,,,,,本科,,,,,
8009533,浙江,本科批,物理,,X11F1F6,,商丘师范学院,A5B7,电气工程及其自动化,,,,,,534,129872,,,,,,534,129872,,,,,,,,,本科,,,,,
8009534,浙江,本科批,物理,,X11F1F6,,商丘师范学院,A5C9,建筑学,,,,,,565,93703,,,,,,565,93703,,,,,,,,,本科,,,,,
8009535,浙江,本科批,物理,,X11F1F6,,商丘师范学院,25DE,国际经济与贸易,,,,,,566,91992,,,,,,566,91992,,,,,,,,,本科,,,,,
8009536,浙江,本科批,物理,,X11F1F6,,商丘师范学院,6E5A,园林,,,,,,566,92201,,,,,,566,92201,,,,,,,,,本科,,,,,
8009537,浙江,本科批,物理,,X11F1F6,,商丘师范学院,E6CB,社会工作,,,,,,566,91917,,,,,,566,91917,,,,,,,,,本科,,,,,
8009538,浙江,本科批,物理,,X11F1F6,,商丘师范学院,7288,文化产业管理,,,,,,567,91338,,,,,,567,91338,,,,,,,,,本科,,,,,
8009539,浙江,本科批,物理,,X11F1F6,,商丘师范学院,DB75,广播电视学,,,,,,567,91208,,,,,,567,91208,,,,,,,,,本科,,,,,
8009540,浙江,本科批,物理,,X11F1F6,,商丘师范学院,5A0C,日语（师范）,师范,,,,,567,91351,,,,,,567,91351,,,,,,,,,本科,,,,,
8009541,浙江,本科批,物理,,X11F1F6,,商丘师范学院,8B36,翻译,,,,,,568,89908,,,,,,568,89908,,,,,,,,,本科,,,,,
8010041,浙江,本科批,物理,,X8CF907,,黑龙江工程学院,2426,材料类,,,,,,499,170673,,,,,,499,170673,,,,,,,,,本科,,,,,
8010042,浙江,本科批,物理,,X8CF907,,黑龙江工程学院,F068,人工智能,,,,,,517,150283,,,,,,517,150283,,,,,,,,,本科,,,,,
8010043,浙江,本科批,物理,,X8CF907,,黑龙江工程学院,26A7,车辆工程,,,,,,519,147926,,,,,,519,147926,,,,,,,,,本科,,,,,
8010044,浙江,本科批,物理,,X8CF907,,黑龙江工程学院,93E3,电子信息工程,,,,,,523,143138,,,,,,523,143138,,,,,,,,,本科,,,,,
8010045,浙江,本科批,物理,,X8CF907,,黑龙江工程学院,78FF,机械设计制造及其自动化,,,,,,528,137276,,,,,,528,137276,,,,,,,,,本科,,,,,
8010046,浙江,本科批,物理,,X8CF907,,黑龙江工程学院,82E6,计算机类,,,,,,530,134888,,,,,,530,134888,,,,,,,,,本科,,,,,
8010602,浙江,平行录取二段,物理,,X645884,,怀化学院,2C65,生物科学（师范）,师范,,,,,486,183292,,,,,,486,183292,,,,,,,,,本科,,,,,
8010603,浙江,平行录取二段,物理,,X645884,,怀化学院,40CE,制药工程,,,,,,486,183466,,,,,,486,183466,,,,,,,,,本科,,,,,
8010604,浙江,平行录取二段,物理,,X645884,,怀化学院,B694,生物制药,,,,,,488,181688,,,,,,488,181688,,,,,,,,,本科,,,,,
8010605,浙江,平行录取二段,物理,,X645884,,怀化学院,9268,数学与应用数学（师范）,师范,,,,,488,181554,,,,,,488,181554,,,,,,,,,本科,,,,,
8010606,浙江,本科批,物理,,X645884,,怀化学院,7D22,材料化学,,,,,,501,167523,,,,,,501,167523,,,,,,,,,本科,,,,,
8010607,浙江,本科批,物理,,X645884,,怀化学院,E2E1,生物工程,,,,,,507,160550,,,,,,507,160550,,,,,,,,,本科,,,,,
8010608,浙江,本科批,物理,,X645884,,怀化学院,ECA4,通信工程,,,,,,515,152448,,,,,,515,152448,,,,,,,,,本科,,,,,
8010609,浙江,本科批,物理,,X645884,,怀化学院,F068,人工智能,,,,,,518,147927,,,,,,518,147927,,,,,,,,,本科,,,,,
8010610,浙江,本科批,物理,,X645884,,怀化学院,548C,信息与计算科学,,,,,,522,143742,,,,,,522,143742,,,,,,,,,本科,,,,,
8010611,浙江,本科批,物理,,X645884,,怀化学院,53B9,食品质量与安全,,,,,,522,143700,,,,,,522,143700,,,,,,,,,本科,,,,,
8010612,浙江,本科批,物理,,X645884,,怀化学院,F11A,机器人工程,,,,,,524,141111,,,,,,524,141111,,,,,,,,,本科,,,,,
8010613,浙江,本科批,物理,,X645884,,怀化学院,A687,光电信息科学与工程,,,,,,525,140647,,,,,,525,140647,,,,,,,,,本科,,,,,
8010614,浙江,本科批,物理,,X645884,,怀化学院,78FF,机械设计制造及其自动化,,,,,,528,136695,,,,,,528,136695,,,,,,,,,本科,,,,,
8010615,浙江,本科批,物理,,X645884,,怀化学院,D583,网络空间安全,,,,,,528,136819,,,,,,528,136819,,,,,,,,,本科,,,,,
8010616,浙江,本科批,物理,,X645884,,怀化学院,B9A5,计算机科学与技术,,,,,,533,130392,,,,,,533,130392,,,,,,,,,本科,,,,,
8010617,浙江,本科批,物理,,X645884,,怀化学院,3C38,软件工程,,,,,,534,130067,,,,,,534,130067,,,,,,,,,本科,,,,,
8010618,浙江,本科批,物理,,X645884,,怀化学院,A5B7,电气工程及其自动化,,,,,,537,125772,,,,,,537,125772,,,,,,,,,本科,,,,,
8010619,浙江,本科批,物理,,X645884,,怀化学院,0C82,物理学（师范）,师范,,,,,538,124637,,,,,,538,124637,,,,,,,,,本科,,,,,
8010620,浙江,本科批,物理,,X645884,,怀化学院,FB65,风景园林,,,,,,566,91519,,,,,,566,91519,,,,,,,,,本科,,,,,
8010621,浙江,本科批,物理,,X645884,,怀化学院,5F0C,跨境电子商务,,,,,,568,90170,,,,,,568,90170,,,,,,,,,本科,,,,,
8011083,浙江,平行录取二段,物理,,X376C8E,,江西水利电力大学,557A,港口航道与海岸工程,,,,,,489,180790,,,,,,489,180790,,,,,,,,,本科,,,,,
8011084,浙江,本科批,物理,,X376C8E,,江西水利电力大学,E693,水土保持与荒漠化防治,,,,,,505,163270,,,,,,505,163270,,,,,,,,,本科,,,,,
8011085,浙江,本科批,物理,,X376C8E,,江西水利电力大学,873B,土木工程（中外合作办学）,中外合作办学,,,,,509,158894,,,,,,509,158894,,,,,,,,,本科,,,,,
8011086,浙江,本科批,物理,,X376C8E,,江西水利电力大学,4ECE,土木工程,,,,,,527,137396,,,,,,527,137396,,,,,,,,,本科,,,,,
8011087,浙江,本科批,物理,,X376C8E,,江西水利电力大学,6E5A,园林,,,,,,528,136121,,,,,,528,136121,,,,,,,,,本科,,,,,
8011088,浙江,本科批,物理,,X376C8E,,江西水利电力大学,D7FD,香料香精技术与工程,,,,,,531,132747,,,,,,531,132747,,,,,,,,,本科,,,,,
8011089,浙江,本科批,物理,,X376C8E,,江西水利电力大学,91CE,水文与水资源工程,,,,,,536,127649,,,,,,536,127649,,,,,,,,,本科,,,,,
