id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8042362,天津,本科批,物理,,X320DC2,专业组01,北华航天工业学院,2283,电子商务（校本部）,校本部,,,,,523,32357,,,,,,523,32357,,,,,,,,,本科,,,,,
8042363,天津,本科批,物理,,X320DC2,专业组01,北华航天工业学院,74BD,财务管理（校本部）,校本部,,,,,524,32111,,,,,,524,32111,,,,,,,,,本科,,,,,
8042364,天津,本科批,物理,,X320DC2,专业组02,北华航天工业学院,A8AE,空间信息与数字技术（校本部）,校本部,,,,,524,32111,,,,,,524,32111,,,,,,,,,本科,,,,,
8042365,天津,本科批,物理,,X320DC2,专业组01,北华航天工业学院,5E3D,社会工作（校本部）,校本部,,,,,524,32111,,,,,,524,32111,,,,,,,,,本科,,,,,
8042366,天津,本科批,物理,,X320DC2,专业组02,北华航天工业学院,3C42,金属材料工程（校本部）,校本部,,,,,525,31814,,,,,,525,31814,,,,,,,,,本科,,,,,
8042367,天津,本科批,物理,,X320DC2,专业组02,北华航天工业学院,2DF1,道路桥梁与渡河工程（校本部）,校本部,,,,,526,31552,,,,,,526,31552,,,,,,,,,本科,,,,,
8042368,天津,本科批,物理,,X320DC2,专业组01,北华航天工业学院,9411,人力资源管理（校本部）,校本部,,,,,527,31279,,,,,,527,31279,,,,,,,,,本科,,,,,
8042369,天津,本科批,物理,,X320DC2,专业组01,北华航天工业学院,3A74,物流管理（校本部）,校本部,,,,,528,31017,,,,,,528,31017,,,,,,,,,本科,,,,,
8042370,天津,本科批,物理,,X320DC2,专业组02,北华航天工业学院,2BE2,车辆工程（校本部���,,,,,,532,29927,,,,,,532,29927,,,,,,,,,本科,,,,,
8043163,天津,本科批,物理,,X400C51,专业组01,湖北工程学院,4B2A,数据科学与大数据技术（校本部）,校本部,,,,,526,31552,,,,,,526,31552,,,,,,,,,本科,,,,,
8043164,天津,本科批,物理,,X400C51,专业组01,湖北工程学院,4987,电子信息工程（校本部）,校本部,,,,,527,31279,,,,,,527,31279,,,,,,,,,本科,,,,,
8043165,天津,本科批,物理,,X400C51,专业组01,湖北工程学院,3558,计算机科学与技术（校本部）,校本部,,,,,527,31279,,,,,,527,31279,,,,,,,,,本科,,,,,
8043166,天津,本科批,物理,,X400C51,专业组01,湖北工程学院,9CAC,机械设计制造及其自动化（校本部）,校本部,,,,,530,30474,,,,,,530,30474,,,,,,,,,本科,,,,,
8043167,天津,本科批,物理,,X400C51,专业组01,湖北工程学院,9D49,自动化（校本部）,校本部,,,,,530,30474,,,,,,530,30474,,,,,,,,,本科,,,,,
8044752,天津,本科批,物理,,X4878CC,专业组02,山东航空学院,C432,化学工程与工艺（校本部）,校本部,,,,,526,31552,,,,,,526,31552,,,,,,,,,本科,,,,,
8044753,天津,本科批,物理,,X4878CC,专业组02,山东航空学院,43AD,光电信息科学与工程（校本部）,校本部,,,,,530,30474,,,,,,530,30474,,,,,,,,,本科,,,,,
8044754,天津,本科批,物理,,X4878CC,专业组02,山东航空学院,9CAC,机械设计制造及其自动化（校本部）,校本部,,,,,531,30190,,,,,,531,30190,,,,,,,,,本科,,,,,
8044755,天津,本科批,物理,,X4878CC,专业组02,山东航空学院,9D49,自动化（校本部）,校本部,,,,,534,29376,,,,,,534,29376,,,,,,,,,本科,,,,,
8044756,天津,本科批,物理,,X4878CC,专业组01,山东航空学院,74BD,财务管理（校本部）,校本部,,,,,540,27715,,,,,,540,27715,,,,,,,,,本科,,,,,
8045045,天津,本科批,物理,,X289391,专业组01,沈阳工程学院,9D49,自动化（校本部）,校本部,,,,,572,18977,,,,,,572,18977,,,,,,,,,本科,,,,,
8045046,天津,本科批,物理,,X289391,专业组01,沈阳工程学院,9CAC,机械设计制造及其自动化（校本部）,校本部,,,,,573,18714,,,,,,573,18714,,,,,,,,,本科,,,,,
8045047,天津,本科批,物理,,X289391,专业组01,沈阳工程学院,2E28,能源与动力工程（校本部）,校本部,,,,,575,18157,,,,,,575,18157,,,,,,,,,本科,,,,,
8045048,天津,本科批,物理,,X289391,专业组01,沈阳工程学院,4157,电气工程与智能控制（校本部）,校本部,,,,,577,17586,,,,,,577,17586,,,,,,,,,本科,,,,,
8045049,天津,本科批,物理,,X289391,专业组01,沈阳工程学院,D52C,电气工程及其自动化（校本部）,校本部,,,,,583,15966,,,,,,583,15966,,,,,,,,,本科,,,,,
8045561,天津,本科批,物理,,XA216C7,专业组04,长春大学,EFC9,材料科学与工程（中外合作办学）（与乌克兰基辅国立塔拉斯舍甫琴科大学合作办学）（长春大学卫星广场校区（东校区））,中外合作办学; 与乌克兰基辅国立塔拉斯舍甫琴科大学合作办学; 长春大学卫星广场校区（东校区,,,,,510,35951,,,,,,510,35951,,,,,,,,,本科,,,,,
8045562,天津,本科批,物理,,XA216C7,专业组04,长春大学,6C7C,机械工程（中外合作办学）（与俄罗斯乌斯季诺夫波罗的海国立技术大学合作办学）（长春大学卫星广场校区（东校区））,中外合作办学; 与俄罗斯乌斯季诺夫波罗的海国立技术大学合作办学; 长春大学卫星广场校区（东校区,,,,,514,34831,,,,,,514,34831,,,,,,,,,本科,,,,,
8045563,天津,本科批,物理,,XA216C7,专业组04,长春大学,AEAA,电子信息工程（中外合作办学）（与韩国青云大学合作办学）（长春大学卫星广场校区（东校区））,中外合作办学; 与韩国青云大学合作办学; 长春大学卫星广场校区（东校区,,,,,516,34267,,,,,,516,34267,,,,,,,,,本科,,,,,
8045564,天津,本科批,物理,,XA216C7,专业组03,长春大学,CAB6,园林（长春大学高新校区（西校区））,长春大学高新校区（西校区,,,,,525,31814,,,,,,525,31814,,,,,,,,,本科,,,,,
8045565,天津,本科批,物理,,XA216C7,专业组01,长春大学,D574,信息与计算科学（长春大学卫星广场校区（东校区））,长春大学卫星广场校区（东校区,,,,,537,28554,,,,,,537,28554,,,,,,,,,本科,,,,,
8045566,天津,本科批,物理,,XA216C7,专业组01,长春大学,A572,软件工程（长春大学卫星广场校区（东校区））,长春大学卫星广场校区（东校区,,,,,537,28554,,,,,,537,28554,,,,,,,,,本科,,,,,
8045567,天津,本科批,物理,,XA216C7,专业组02,长春大学,BC94,工业工程（长春大学卫星广场校区（东校区））,长春大学卫星广场校区（东校区,,,,,538,28280,,,,,,538,28280,,,,,,,,,本科,,,,,
8046477,天津,本科批,物理,,X7F6B13,专业组01,齐齐哈尔医学院,5302,公共事业管理（校本部）,校本部,,,,,520,33186,,,,,,520,33186,,,,,,,,,本科,,,,,
8046478,天津,本科批,物理,,X7F6B13,专业组01,齐齐哈尔医学院,5E3D,社会工作（校本部）,校本部,,,,,532,29927,,,,,,532,29927,,,,,,,,,本科,,,,,
8046479,天津,本科批,物理,,X7F6B13,专业组02,齐齐哈尔医学院,E3C2,临床药学（校本部）,校本部,,,,,558,22798,,,,,,558,22798,,,,,,,,,本科,,,,,
8046480,天津,本科批,物理,,X7F6B13,专业组04,齐齐哈尔医学院,738D,医学检验技术（校本部）,校本部,,,,,559,22524,,,,,,559,22524,,,,,,,,,本科,,,,,
8046481,天津,本科批,物理,,X7F6B13,专业组03,齐齐哈尔医学院,0557,临床医学（校本部）,校本部,,,,,563,21441,,,,,,563,21441,,,,,,,,,本科,,,,,
8046482,天津,本科批,物理,,X7F6B13,专业组03,齐齐哈尔医学院,0002,医学影像学（校本部）,校本部,,,,,566,20589,,,,,,566,20589,,,,,,,,,本科,,,,,
8047006,天津,本科批,物理,,X8385FE,专业组01,广东石油化工学院,28ED,化学工程与工艺（卓越班）（不招色盲色弱）（西城校区）,卓越班; 不招色盲色弱; 西城校区,,,,,521,32894,,,,,,521,32894,,,,,,,,,本科,,,,,
8047007,天津,本科批,物理,,X8385FE,专业组01,广东石油化工学院,A89E,电气工程及其自动化（卓越班）（不招色盲）（官渡校区）,卓越班; 不招色盲; 官渡校区,,,,,522,32623,,,,,,522,32623,,,,,,,,,本科,,,,,
8048086,天津,本科批,物理,,XA0DC7A,专业组01,河北建筑工程学院,8364,建筑电气与智能化（校本部）,校本部,,,,,509,36219,,,,,,509,36219,,,,,,,,,本科,,,,,
8048087,天津,本科批,物理,,XA0DC7A,专业组01,河北建筑工程学院,9CAC,机械设计制造及其自动化（校本部）,校本部,,,,,510,35951,,,,,,510,35951,,,,,,,,,本科,,,,,
8048088,天津,本科批,物理,,XA0DC7A,专业组01,河北建筑工程学院,2E26,能源动力类（能源与动力工程、新能源科学与工程、建筑环境与能源应用工程）（校本部）,能源与动力工程、新能源科学与工程、建筑环境与能源应用工程; 校本部,,,,,510,35951,,,,,,510,35951,,,,,,,,,本科,,,,,
8048089,天津,本科批,物理,,XA0DC7A,专业组01,河北建筑工程学院,961E,土木工程（校本部）,校本部,,,,,512,35393,,,,,,512,35393,,,,,,,,,本科,,,,,
8048090,天津,本科批,物理,,XA0DC7A,专业组01,河北建筑工程学院,2DF1,道路桥梁与渡河工程（校本部）,校本部,,,,,513,35102,,,,,,513,35102,,,,,,,,,本科,,,,,
8048091,天津,本科批,物理,,XA0DC7A,专业组01,河北建筑工程学院,E790,信息与计算科学（校本部）,校本部,,,,,513,35102,,,,,,513,35102,,,,,,,,,本科,,,,,
8048092,天津,本科批,物理,,XA0DC7A,专业组01,河北建筑工程学院,3558,计算机科学与技术（校本部）,校本部,,,,,514,34831,,,,,,514,34831,,,,,,,,,本科,,,,,
8048093,天津,本科批,物理,,XA0DC7A,专业组01,河北建筑工程学院,D52C,电气工程及其自动化（校本部）,校本部,,,,,517,34001,,,,,,517,34001,,,,,,,,,本科,,,,,
8048094,天津,本科批,物理,,XA0DC7A,专业组02,河北建筑工程学院,72B2,工程造价（校本部）,校本部,,,,,523,32357,,,,,,523,32357,,,,,,,,,本科,,,,,
8048095,天津,本科批,物理,,XA0DC7A,专业组02,河北建筑工程学院,74BD,财务管理（校本部）,校本部,,,,,525,31814,,,,,,525,31814,,,,,,,,,本科,,,,,
8048096,天津,本科批,物理,,XA0DC7A,专业组03,河北建筑工程学院,DAF1,建筑学（校本部）,校本部,,,,,526,31552,,,,,,526,31552,,,,,,,,,本科,,,,,
8048787,天津,本科批,物理,,XBDC3B3,专业组01,湖北理工学院,F3CB,应用化学（校本部）,校本部,,,,,512,35393,,,,,,512,35393,,,,,,,,,本科,,,,,
8048788,天津,本科批,物理,,XBDC3B3,专业组01,湖北理工学院,0930,环境工程（校本部）,校本部,,,,,512,35393,,,,,,512,35393,,,,,,,,,本科,,,,,
8048789,天津,本科批,物理,,XBDC3B3,专业组01,湖北理工学院,3558,计算机科学与技术（校本部）,校本部,,,,,514,34831,,,,,,514,34831,,,,,,,,,本科,,,,,
8049219,天津,本科批,物理,,X741095,专业组02,湖南财政经济学院,B9A5,计算机科学与技术,,,,,,543,26869,,,,,,543,26869,,,,,,,,,本科,,,,,
8049220,天津,本科批,物理,,X741095,专业组01,湖南财政经济学院,0FBC,金融学,,,,,,544,26585,,,,,,544,26585,,,,,,,,,本科,,,,,
8049221,天津,本科批,物理,,X741095,专业组01,湖南财政经济学院,FB18,财务管理,,,,,,546,26033,,,,,,546,26033,,,,,,,,,本科,,,,,
8049222,天津,本科批,物理,,X741095,专业组01,湖南财政经济学院,5E19,会计学,,,,,,552,24389,,,,,,552,24389,,,,,,,,,本科,,,,,
8049592,天津,本科批,物理,,XF1ADEC,专业组02,湖南人文科技学院,9CAC,机械设计制造及其自动化（校本部）,校本部,,,,,512,35393,,,,,,512,35393,,,,,,,,,本科,,,,,
8049593,天津,本科批,物理,,XF1ADEC,专业组02,湖南人文科技学院,1092,软件工程（校本部）,校本部,,,,,513,35102,,,,,,513,35102,,,,,,,,,本科,,,,,
8049594,天津,本科批,物理,,XF1ADEC,专业组01,湖南人文科技学院,F1A6,法学（校本部）,校本部,,,,,539,28002,,,,,,539,28002,,,,,,,,,本科,,,,,
8050430,天津,本科批,物理,,X2A8E6F,专业组05,喀什大学,D869,生物科学（师范类）（新泉校区）,师范类; 新泉校区,,,,,497,39561,,,,,,497,39561,,,,,,,,,本科,,,,,
8050431,天津,本科批,物理,,X2A8E6F,专业组05,喀什大学,1F92,数学与应用数学（师范类）（新泉校区）,师范类; 新泉校区,,,,,498,39288,,,,,,498,39288,,,,,,,,,本科,,,,,
8050432,天津,本科批,物理,,X2A8E6F,专业组05,喀什大学,F61B,化学（师范类）（新泉校区）,师范类; 新泉校区,,,,,498,39288,,,,,,498,39288,,,,,,,,,本科,,,,,
8050433,天津,本科批,物理,,X2A8E6F,专业组05,喀什大学,A7DA,物理学（师范类）（新泉校区）,师范类; 新泉校区,,,,,498,39288,,,,,,498,39288,,,,,,,,,本科,,,,,
8050434,天津,本科批,物理,,X2A8E6F,专业组05,喀什大学,D3E4,网络工程（新泉校区）,新泉校区,,,,,500,38740,,,,,,500,38740,,,,,,,,,本科,,,,,
8050435,天津,本科批,物理,,X2A8E6F,专业组05,喀什大学,7A2E,电气工程及其自动化（新泉校区）,新泉校区,,,,,501,38465,,,,,,501,38465,,,,,,,,,本科,,,,,
8050436,天津,本科批,物理,,X2A8E6F,专业组01,喀什大学,3404,酒店管理（高台校区）,高台校区,,,,,512,35393,,,,,,512,35393,,,,,,,,,本科,,,,,
8050437,天津,本科批,物理,,X2A8E6F,专业组01,喀什大学,1101,汉语言文学（师范类）（新泉校区）,师范类; 新泉校区,,,,,517,34001,,,,,,517,34001,,,,,,,,,本科,,,,,
8050438,天津,本科批,物理,,X2A8E6F,专业组02,喀什大学,4D02,思想政治教育（师范类）（新泉校区）,师范类; 新泉校区,,,,,520,33186,,,,,,520,33186,,,,,,,,,本科,,,,,
8051226,天津,本科批,物理,,X8B407D,专业组01,凯里学院,4C7D,物理学（师范类）（凯里学院）,师范类; 凯里学院,,,,,497,39561,,,,,,497,39561,,,,,,,,,本科,,,,,
8051227,天津,本科批,物理,,X8B407D,专业组01,凯里学院,C053,化学（师范类）（凯里学院）,师范类; 凯里学院,,,,,499,39003,,,,,,499,39003,,,,,,,,,本科,,,,,
8051228,天津,本科批,物理,,X8B407D,专业组02,凯里学院,905B,工商管理（凯里学院）,凯里学院,,,,,514,34831,,,,,,514,34831,,,,,,,,,本科,,,,,
8051229,天津,本科批,物理,,X8B407D,专业组02,凯里学院,AA56,汉语言文学（师范类）（凯里学院）,师范类; 凯里学院,,,,,516,34267,,,,,,516,34267,,,,,,,,,本科,,,,,
8051851,天津,本科批,物理,,XDC9715,专业组01,长春工程学院,7448,给排水科学与工程（长春工程学院湖西校区）,长春工程学院湖西校区,,,,,504,37627,,,,,,504,37627,,,,,,,,,本科,,,,,
8051852,天津,本科批,物理,,XDC9715,专业组01,长春工程学院,AD63,道路桥梁与渡河工程（长春工程学院湖西校区）,长春工程学院湖西校区,,,,,504,37627,,,,,,504,37627,,,,,,,,,本科,,,,,
8051853,天津,本科批,物理,,XDC9715,专业组01,长春工程学院,86C7,环境科学（长春工程学院湖西校区）,长春工程学院湖西校区,,,,,505,37343,,,,,,505,37343,,,,,,,,,本科,,,,,
8051854,天津,本科批,物理,,XDC9715,专业组01,长春工程学院,D21F,智能建造（长春工程学院湖西校区）,长春工程学院湖西校区,,,,,506,37065,,,,,,506,37065,,,,,,,,,本科,,,,,
8051855,天津,本科批,物理,,XDC9715,专业组01,长春工程学院,D69F,水文与水资源工程（长春工程学院湖西校区）,长春工程学院湖西校区,,,,,506,37065,,,,,,506,37065,,,,,,,,,本科,,,,,
8051856,天津,本科批,物理,,XDC9715,专业组01,长春工程学院,DD21,物联网工程（长春工程学院湖西校区）,长春工程学院湖西校区,,,,,506,37065,,,,,,506,37065,,,,,,,,,本科,,,,,
8051857,天津,本科批,物理,,XDC9715,专业组01,长春工程学院,7CF1,建筑环境与能源应用工程（长春工程学院湖西校区）,长春工程学院湖西校区,,,,,506,37065,,,,,,506,37065,,,,,,,,,本科,,,,,
8051858,天津,本科批,物理,,XDC9715,专业组01,长春工程学院,AC08,土木工程（长春工程学院湖西校区）,长春工程学院湖西校区,,,,,506,37065,,,,,,506,37065,,,,,,,,,本科,,,,,
8051859,天津,本科批,物理,,XDC9715,专业组01,长春工程学院,A507,计算机科学与技术（长春工程学院湖西校区）,长春工程学院湖西校区,,,,,511,35651,,,,,,511,35651,,,,,,,,,本科,,,,,
8051860,天津,本科批,物理,,XDC9715,专业组01,长春工程学院,4F5F,电子信息工程（长春工程学院湖西校区）,长春工程学院湖西校区,,,,,511,35651,,,,,,511,35651,,,,,,,,,本科,,,,,
8051861,天津,本科批,物理,,XDC9715,专业组01,长春工程学院,D09E,新能源科学与工程（长春工程学院湖西校区）,长春工程学院湖西校区,,,,,511,35651,,,,,,511,35651,,,,,,,,,本科,,,,,
8051862,天津,本科批,物理,,XDC9715,专业组02,长春工程学院,CF82,工程管理（长春工程学院湖东校区）,长春工程学院湖东校区,,,,,514,34831,,,,,,514,34831,,,,,,,,,本科,,,,,
8051863,天津,本科批,物理,,XDC9715,专业组02,长春工程学院,998B,房地产开发与管理（长春工程学院湖东校区）,长春工程学院湖东校区,,,,,514,34831,,,,,,514,34831,,,,,,,,,本科,,,,,
8051864,天津,本科批,物理,,XDC9715,专业组01,长春工程学院,2253,机械设计制造及其自动化（长春工程学院湖西校区）,长春工程学院湖西校区,,,,,515,34510,,,,,,515,34510,,,,,,,,,本科,,,,,
8051865,天津,本科批,物理,,XDC9715,专业组02,长春工程学院,6EB2,工程造价（长春工程学院湖东校区）,长春工程学院湖东校区,,,,,516,34267,,,,,,516,34267,,,,,,,,,本科,,,,,
8051866,天津,本科批,物理,,XDC9715,专业组01,长春工程学院,EEED,自动化（长春工程学院湖西校区）,长春工程学院湖西校区,,,,,531,30190,,,,,,531,30190,,,,,,,,,本科,,,,,
8051867,天津,本科批,物理,,XDC9715,专业组01,长春工程学院,8FE3,智能电网信息工程（长春工程学院湖西校区）,长春工程学院湖西校区,,,,,533,29649,,,,,,533,29649,,,,,,,,,本科,,,,,
8051868,天津,本科批,物理,,XDC9715,专业组01,长春工程学院,0D1D,电气工程及其自动化（长春工程学院湖西校区）,长春工程学院湖西校区,,,,,562,21703,,,,,,562,21703,,,,,,,,,本科,,,,,
8052734,天津,本科批,物理,,XFE88E6,专业组02,中国民航大学,7179,物流管理（东丽校区）,东丽校区,,,,,596,12729,,,,,,596,12729,,,,,,,,,本科,,,,,
