id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8084764,内蒙古,本科批,物理,,X3A48D4,,山西工程技术学院,A942,材料科学与工程,,,,,,387,54070,,,,,,387,54070,,,,,,,,,本科,,,,,
8084765,内蒙古,本科批,物理,,X3A48D4,,山西工程技术学院,A86C,遥感科学与技术,,,,,,388,53754,,,,,,388,53754,,,,,,,,,本科,,,,,
8084766,内蒙古,本科批,物理,,X3A48D4,,山西工程技术学院,3947,智能采矿工程,,,,,,389,53444,,,,,,389,53444,,,,,,,,,本科,,,,,
8084767,内蒙古,本科批,物理,,X3A48D4,,山西工程技术学院,8684,智能制造工程,,,,,,398,50576,,,,,,398,50576,,,,,,,,,本科,,,,,
8084768,内蒙古,本科批,物理,,X3A48D4,,山西工程技术学院,29F4,物联网工程,,,,,,406,48072,,,,,,406,48072,,,,,,,,,本科,,,,,
8084769,内蒙古,本科批,物理,,X3A48D4,,山西工程技术学院,FEF6,材料成型及控制工程,,,,,,414,45545,,,,,,414,45545,,,,,,,,,本科,,,,,
8084770,内蒙古,本科批,物理,,X3A48D4,,山西工程技术学院,4718,数据科学与大数据技术,,,,,,420,43679,,,,,,420,43679,,,,,,,,,本科,,,,,
8084771,内蒙古,本科批,物理,,X3A48D4,,山西工程技术学院,CA67,采矿工程,,,,,,420,43679,,,,,,420,43679,,,,,,,,,本科,,,,,
8084772,内蒙古,本科批,物理,,X3A48D4,,山西工程技术学院,03B1,智能科学与技术,,,,,,430,40646,,,,,,430,40646,,,,,,,,,本科,,,,,
8084773,内蒙古,本科批,物理,,X3A48D4,,山西工程技术学院,78FF,机械设计制造及其自动化,,,,,,442,37073,,,,,,442,37073,,,,,,,,,本科,,,,,
8084774,内蒙古,本科批,物理,,X3A48D4,,山西工程技术学院,B9A5,计算机科学与技术,,,,,,458,32473,,,,,,458,32473,,,,,,,,,本科,,,,,
8084775,内蒙古,本科批,物理,,X3A48D4,,山西工程技术学院,A5B7,电气工程及其自动化,,,,,,474,28098,,,,,,474,28098,,,,,,,,,本科,,,,,
8085495,内蒙古,本科批,历史,,XD63E42,,商洛学院,E5C7,地理科学（师范类）,师范类,,,,,426,13207,,,,,,426,13207,,,,,,,,,本科,,,,,
8085496,内蒙古,本科批,历史,,XD63E42,,商洛学院,52B6,秘书学,,,,,,439,11586,,,,,,439,11586,,,,,,,,,本科,,,,,
8085497,内蒙古,本科批,物理,,XD63E42,,商洛学院,5D85,食品卫生与营养学,,,,,,379,56575,,,,,,379,56575,,,,,,,,,本科,,,,,
8085498,内蒙古,本科批,物理,,XD63E42,,商洛学院,F89C,生物技术,,,,,,388,53754,,,,,,388,53754,,,,,,,,,本科,,,,,
8085499,内蒙古,本科批,物理,,XD63E42,,商洛学院,E5C7,地理科学（师范类）,师范类,,,,,399,50258,,,,,,399,50258,,,,,,,,,本科,,,,,
8085500,内蒙古,本科批,物理,,XD63E42,,商洛学院,8FA3,化学（师范类）,师范类,,,,,408,47446,,,,,,408,47446,,,,,,,,,本科,,,,,
8085501,内蒙古,本科批,物理,,XD63E42,,商洛学院,4BF3,护理学,,,,,,432,40039,,,,,,432,40039,,,,,,,,,本科,,,,,
8085727,内蒙古,本科批,历史,,X53C890,,上海海关学院,3E25,国际商务,,,,,,479,7101,,,,,,479,7101,,,,,,,,,本科,,,,,
8085728,内蒙古,本科提前批,历史,,X53C890,,上海海关学院,FBFE,物流管理,,,,,,498,5342,,,,,,498,5342,,,,,,,,,本科,,,,,
8085729,内蒙古,本科提前批,历史,,X53C890,,上海海关学院,B503,"海关管理（办学地点：校本部）（根据学院招生章程，招女生。女性身高不低于158厘米,体型匀称;双眼矫正视力均不低于0.6（标准对数视力4.8）,无明显视功能损害眼病;五官端正，面部无疤痕等明显特征和缺陷,无各种残疾。建议不符合上述身体条件的考生,谨慎填报。）","办学地点：校本部; 根据学院招生章程，招女生。女性身高不低于158厘米,体型匀称;双眼矫正视力均不低于0.6（标准对数视力4.8",,,,,575,763,,,,,,575,763,,,,,,,,,本科,,,,,
8085730,内蒙古,本科提前批,历史,,X53C890,,上海海关学院,2215,海关稽查,,,,,,575,763,,,,,,575,763,,,,,,,,,本科,,,,,
8085731,内蒙古,本科提前批,历史,,X53C890,,上海海关学院,158B,"海关管理（办学地点：校本部）（根据学院招生章程，招男生。男性身高不低于168厘米,体型匀称;双眼矫正视力均不低于0.6（标准对数视力4.8）,无明显视功能损害眼病;五官端正，面部无疤痕等明显特征和缺陷,无各种残疾。建议不符合上述身体条件的考生,谨慎填报。）","办学地点：校本部; 根据学院招生章程，招男生。男性身高不低于168厘米,体型匀称;双眼矫正视力均不低于0.6（标准对数视力4.8",,,,,581,620,,,,,,581,620,,,,,,,,,本科,,,,,
8085732,内蒙古,本科批,物理,,X53C890,,上海海关学院,3E25,国际商务,,,,,,469,29390,,,,,,469,29390,,,,,,,,,本科,,,,,
8085733,内蒙古,本科提前批,物理,,X53C890,,上海海关学院,3E25,国际商务,,,,,,503,20765,,,,,,503,20765,,,,,,,,,本科,,,,,
8085734,内蒙古,本科提前批,物理,,X53C890,,上海海关学院,FBFE,物流管理,,,,,,505,20305,,,,,,505,20305,,,,,,,,,本科,,,,,
8085735,内蒙古,本科提前批,物理,,X53C890,,上海海关学院,2215,海关稽查,,,,,,591,5259,,,,,,591,5259,,,,,,,,,本科,,,,,
8085736,内蒙古,本科提前批,物理,,X53C890,,上海海关学院,4C62,"海关检验检疫安全（办学地点：校本部）（根据学院招生章程,招男生。男性身高不低于168厘米,体型匀称;双眼矫正视力均不低于0.6（标准对数视力4.8）,无明显视功能损害眼病;五官端正，面部无疤痕等明显特征和缺陷,无各种残疾。建议不符合上述身体条件的考生,谨慎填报。）","办学地点：校本部; 根据学院招生章程,招男生。男性身高不低于168厘米,体型匀称;双眼矫正视力均不低于0.6（标准对数视力4.8",,,,,595,4851,,,,,,595,4851,,,,,,,,,本科,,,,,
8085737,内蒙古,本科提前批,物理,,X53C890,,上海海关学院,19C0,海关管理,,,,,,601,4223,,,,,,601,4223,,,,,,,,,本科,,,,,
8085738,内蒙古,本科提前批,物理,,X53C890,,上海海关学院,8EFF,"海关检验检疫安全（办学地点：校本部）（根据学院招生章程，招女生。女性身高不低于158厘米，体型匀称;双眼矫正视力均不低于0.6（标准对数视力4.8）,无明显视功能损害眼病;五官端正，面部无疤痕等明显特征和缺陷,无各种残疾。建议不符合上述身体条件的考生,谨慎填报。）",办学地点：校本部; 根据学院招生章程，招女生。女性身高不低于158厘米，体型匀称;双眼矫正视力均不低于0.6（标准对数视力4.8,,,,,622,2367,,,,,,622,2367,,,,,,,,,本科,,,,,
8085909,内蒙古,本科批,历史,,XEF8C59,,吉林警察学院,D243,汉语言文学,,,,,,429,12822,,,,,,429,12822,,,,,,,,,本科,,,,,
8085910,内蒙古,本科批,历史,,XEF8C59,,吉林警察学院,927B,法学,,,,,,466,8448,,,,,,466,8448,,,,,,,,,本科,,,,,
8085911,内蒙古,本科批,物理,,XEF8C59,,吉林警察学院,FB18,财务管理,,,,,,449,34969,,,,,,449,34969,,,,,,,,,本科,,,,,
8085912,内蒙古,本科批,物理,,XEF8C59,,吉林警察学院,927B,法学,,,,,,467,29927,,,,,,467,29927,,,,,,,,,本科,,,,,
8085913,内蒙古,本科批,物理,,XEF8C59,,吉林警察学院,B9A5,计算机科学与技术,,,,,,469,29390,,,,,,469,29390,,,,,,,,,本科,,,,,
8086075,内蒙古,本科批,历史,,X81B0B1,,山东政法学院,671C,日语,,,,,,479,7000,,,,,,479,7000,,,,,,,,,本科,,,,,
8086076,内蒙古,本科批,历史,,X81B0B1,,山东政法学院,5D72,网络与新媒体,,,,,,489,6079,,,,,,489,6079,,,,,,,,,本科,,,,,
8086077,内蒙古,本科批,历史,,X81B0B1,,山东政法学院,25DE,国际经济与贸易,,,,,,490,5974,,,,,,490,5974,,,,,,,,,本科,,,,,
8086078,内蒙古,本科批,历史,,X81B0B1,,山东政法学院,6AB9,经济学,,,,,,499,5189,,,,,,499,5189,,,,,,,,,本科,,,,,
8086079,内蒙古,本科批,历史,,X81B0B1,,山东政法学院,C580,新闻学（法治新闻方向）,法治新闻方向,,,,,501,5005,,,,,,501,5005,,,,,,,,,本科,,,,,
8086080,内蒙古,本科批,历史,,X81B0B1,,山东政法学院,28B5,政治学与行政学（法治政务方向）,法治政务方向,,,,,514,3909,,,,,,514,3909,,,,,,,,,本科,,,,,
8086081,内蒙古,本科批,历史,,X81B0B1,,山东政法学院,927B,法学,,,,,,519,3540,,,,,,519,3540,,,,,,,,,本科,,,,,
8086082,内蒙古,本科批,历史,,X81B0B1,,山东政法学院,0E3B,编辑出版学,,,,,,521,3390,,,,,,521,3390,,,,,,,,,本科,,,,,
8086083,内蒙古,本科批,历史,,X81B0B1,,山东政法学院,92DB,知识产权,,,,,,538,2325,,,,,,538,2325,,,,,,,,,本科,,,,,
8086084,内蒙古,本科批,物理,,X81B0B1,,山东政法学院,62BF,大数据管理与应用,,,,,,430,40646,,,,,,430,40646,,,,,,,,,本科,,,,,
8086085,内蒙古,本科批,物理,,X81B0B1,,山东政法学院,D583,网络空间安全,,,,,,443,36760,,,,,,443,36760,,,,,,,,,本科,,,,,
8086086,内蒙古,本科批,物理,,X81B0B1,,山东政法学院,FB18,财务管理,,,,,,462,31331,,,,,,462,31331,,,,,,,,,本科,,,,,
8086087,内蒙古,本科批,物理,,X81B0B1,,山东政法学院,AA68,司法鉴定学,,,,,,465,30484,,,,,,465,30484,,,,,,,,,本科,,,,,
8086088,内蒙古,本科批,物理,,X81B0B1,,山东政法学院,217F,社区矫正,,,,,,468,29673,,,,,,468,29673,,,,,,,,,本科,,,,,
8086089,内蒙古,本科批,物理,,X81B0B1,,山东政法学院,B9A5,计算机科学与技术,,,,,,472,28619,,,,,,472,28619,,,,,,,,,本科,,,,,
8086090,内蒙古,本科批,物理,,X81B0B1,,山东政法学院,927B,法学,,,,,,488,24417,,,,,,488,24417,,,,,,,,,本科,,,,,
8086091,内蒙古,本科批,物理,,X81B0B1,,山东政法学院,344C,法学（鼎山学堂实验班）,鼎山学堂实验班,,,,,526,15712,,,,,,526,15712,,,,,,,,,本科,,,,,
8086346,内蒙古,本科批,历史,,X3A9A54,,内蒙古艺术学院,B5C6,艺术史论,,,,,,410,15330,,,,,,410,15330,,,,,,,,,本科,,,,,
8086347,内蒙古,本科批,历史,,X3A9A54,,内蒙古艺术学院,5A5A,戏剧影视文学,,,,,,412,15085,,,,,,412,15085,,,,,,,,,本科,,,,,
8086348,内蒙古,本科批,历史,,X3A9A54,,内蒙古艺术学院,7288,文化产业管理,,,,,,413,14962,,,,,,413,14962,,,,,,,,,本科,,,,,
8086349,内蒙古,本科批,历史,,X3A9A54,,内蒙古艺术学院,2242,广播电视编导,,,,,,417,14413,,,,,,417,14413,,,,,,,,,本科,,,,,
8086409,内蒙古,本科批,历史,,XF78619,,安阳师范学院,E6CB,社会工作,,,,,,415,14680,,,,,,415,14680,,,,,,,,,本科,,,,,
8086410,内蒙古,本科批,历史,,XF78619,,安阳师范学院,927B,法学,,,,,,469,8143,,,,,,469,8143,,,,,,,,,本科,,,,,
8086411,内蒙古,本科批,历史,,XF78619,,安阳师范学院,AFF5,汉语言文学（师范类）,师范类,,,,,471,7942,,,,,,471,7942,,,,,,,,,本科,,,,,
8086412,内蒙古,本科批,物理,,XF78619,,安阳师范学院,7D22,材料化学,,,,,,391,52781,,,,,,391,52781,,,,,,,,,本科,,,,,
8086413,内蒙古,本科批,物理,,XF78619,,安阳师范学院,3C38,软件工程,,,,,,426,41847,,,,,,426,41847,,,,,,,,,本科,,,,,
8086619,内蒙古,本科批,历史,,X160FB1,,沧州师范学院,09EE,市场营销,,,,,,407,15692,,,,,,407,15692,,,,,,,,,本科,,,,,
8086620,内蒙古,本科批,历史,,X160FB1,,沧州师范学院,F338,英语（师范类）,师范类,,,,,429,12822,,,,,,429,12822,,,,,,,,,本科,,,,,
8086621,内蒙古,本科批,历史,,X160FB1,,沧州师范学院,3739,广告学,,,,,,441,11367,,,,,,441,11367,,,,,,,,,本科,,,,,
8086622,内蒙古,本科批,历史,,X160FB1,,沧州师范学院,9569,小学教育（师范类）,师范类,,,,,442,11225,,,,,,442,11225,,,,,,,,,本科,,,,,
8086623,内蒙古,本科批,物理,,X160FB1,,沧州师范学院,FB18,财务管理,,,,,,429,40939,,,,,,429,40939,,,,,,,,,本科,,,,,
8086624,内蒙古,本科批,物理,,X160FB1,,沧州师范学院,0294,物理学（师范类）,师范类,,,,,440,37623,,,,,,440,37623,,,,,,,,,本科,,,,,
8086625,内蒙古,本科批,物理,,X160FB1,,沧州师范学院,A5B7,电气工程及其自动化,,,,,,449,34969,,,,,,449,34969,,,,,,,,,本科,,,,,
8086626,内蒙古,本科批,物理,,X160FB1,,沧州师范学院,927B,法学,,,,,,457,32744,,,,,,457,32744,,,,,,,,,本科,,,,,
8086810,内蒙古,本科批,历史,,XCB91DB,,楚雄师范学院,108F,学前教育,,,,,,414,14808,,,,,,414,14808,,,,,,,,,本科,,,,,
8086811,内蒙古,本科批,物理,,XCB91DB,,楚雄师范学院,74E7,教育技术学,,,,,,376,57475,,,,,,376,57475,,,,,,,,,本科,,,,,
8086812,内蒙古,本科批,物理,,XCB91DB,,楚雄师范学院,436B,科学教育,,,,,,381,55922,,,,,,381,55922,,,,,,,,,本科,,,,,
8086813,内蒙古,本科批,物理,,XCB91DB,,楚雄师范学院,41CF,数字媒体技术,,,,,,390,53096,,,,,,390,53096,,,,,,,,,本科,,,,,
8086814,内蒙古,本科批,物理,,XCB91DB,,楚雄师范学院,FD7E,地理科学,,,,,,399,50258,,,,,,399,50258,,,,,,,,,本科,,,,,
8086815,内蒙古,本科批,物理,,XCB91DB,,楚雄师范学院,DCEF,小学教育,,,,,,399,50258,,,,,,399,50258,,,,,,,,,本科,,,,,
8086816,内蒙古,本科批,物理,,XCB91DB,,楚雄师范学院,6995,网络工程,,,,,,406,48072,,,,,,406,48072,,,,,,,,,本科,,,,,
8087006,内蒙古,本科批,历史,,XC272E1,,集宁师范学院,098E,教育学（师范类）,师范类,,,,,409,15462,,,,,,409,15462,,,,,,,,,本科,,,,,
8087007,内蒙古,本科批,历史,,XC272E1,,集宁师范学院,CA0F,旅游管理,,,,,,413,14962,,,,,,413,14962,,,,,,,,,本科,,,,,
8087008,内蒙古,本科批,历史,,XC272E1,,集宁师范学院,BFDA,人文地理与城乡规划,,,,,,425,13315,,,,,,425,13315,,,,,,,,,本科,,,,,
8087009,内蒙古,本科批,历史,,XC272E1,,集宁师范学院,E042,经济与金融,,,,,,426,13207,,,,,,426,13207,,,,,,,,,本科,,,,,
8087010,内蒙古,本科批,历史,,XC272E1,,集宁师范学院,9569,小学教育（师范类）,师范类,,,,,429,12822,,,,,,429,12822,,,,,,,,,本科,,,,,
8087011,内蒙古,本科批,历史,,XC272E1,,集宁师范学院,68F4,新闻学,,,,,,430,12685,,,,,,430,12685,,,,,,,,,本科,,,,,
8087012,内蒙古,本科批,历史,,XC272E1,,集宁师范学院,E5C7,地理科学（师范类）,师范类,,,,,434,12214,,,,,,434,12214,,,,,,,,,本科,,,,,
8087013,内蒙古,本科批,历史,,XC272E1,,集宁师范学院,F338,英语（师范类）,师范类,,,,,434,12214,,,,,,434,12214,,,,,,,,,本科,,,,,
8087014,内蒙古,本科批,历史,,XC272E1,,集宁师范学院,DBB2,历史学（师范类）,师范类,,,,,440,11475,,,,,,440,11475,,,,,,,,,本科,,,,,
8087015,内蒙古,本科批,历史,,XC272E1,,集宁师范学院,C17B,思想政治教育（师范类）,师范类,,,,,441,11367,,,,,,441,11367,,,,,,,,,本科,,,,,
8087016,内蒙古,本科批,历史,,XC272E1,,集宁师范学院,AFF5,汉语言文学（师范类）,师范类,,,,,449,10423,,,,,,449,10423,,,,,,,,,本科,,,,,
8087017,内蒙古,本科批,历史,,XC272E1,,集宁师范学院,A0C1,财务管理（师范类）,师范类,,,,,449,10423,,,,,,449,10423,,,,,,,,,本科,,,,,
8087018,内蒙古,本科提前批,历史,,XC272E1,,集宁师范学院,C17B,思想政治教育（师范类）,师范类,,,,,470,8039,,,,,,470,8039,,,,,,,,,本科,,,,,
8087019,内蒙古,本科提前批,历史,,XC272E1,,集宁师范学院,F338,英语（师范类）,师范类,,,,,470,8039,,,,,,470,8039,,,,,,,,,本科,,,,,
8087020,内蒙古,本科提前批,历史,,XC272E1,,集宁师范学院,DBB2,历史学（师范类）,师范类,,,,,470,8039,,,,,,470,8039,,,,,,,,,本科,,,,,
8087021,内蒙古,本科提前批,历史,,XC272E1,,集宁师范学院,9569,小学教育（师范类）,师范类,,,,,479,7101,,,,,,479,7101,,,,,,,,,本科,,,,,
8087022,内蒙古,本科提前批,历史,,XC272E1,,集宁师范学院,AFF5,汉语言文学（师范类）,师范类,,,,,499,5264,,,,,,499,5264,,,,,,,,,本科,,,,,
8087023,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,1AA4,园艺（师范类）,师范类,,,,,379,56575,,,,,,379,56575,,,,,,,,,本科,,,,,
8087024,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,CA0F,旅游管理,,,,,,382,55609,,,,,,382,55609,,,,,,,,,本科,,,,,
8087025,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,FC4A,应用化学（石墨烯方向）,石墨烯方向,,,,,385,54711,,,,,,385,54711,,,,,,,,,本科,,,,,
8087026,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,BFDA,人文地理与城乡规划,,,,,,386,54376,,,,,,386,54376,,,,,,,,,本科,,,,,
8087027,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,E042,经济与金融,,,,,,389,53444,,,,,,389,53444,,,,,,,,,本科,,,,,
8087028,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,F338,英语（师范类）,师范类,,,,,394,51867,,,,,,394,51867,,,,,,,,,本科,,,,,
8087029,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,4718,数据科学与大数据技术,,,,,,395,51537,,,,,,395,51537,,,,,,,,,本科,,,,,
8087030,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,548C,信息与计算科学,,,,,,395,51537,,,,,,395,51537,,,,,,,,,本科,,,,,
8087031,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,098E,教育学（师范类）,师范类,,,,,395,51537,,,,,,395,51537,,,,,,,,,本科,,,,,
8087032,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,3C38,软件工程,,,,,,398,50576,,,,,,398,50576,,,,,,,,,本科,,,,,
8087033,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,7932,电子信息科学与技术,,,,,,399,50258,,,,,,399,50258,,,,,,,,,本科,,,,,
8087034,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,7E7B,计算机科学与技术（师范类）,师范类,,,,,409,47133,,,,,,409,47133,,,,,,,,,本科,,,,,
8087035,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,9569,小学教育（师范类）,师范类,,,,,409,47133,,,,,,409,47133,,,,,,,,,本科,,,,,
8087036,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,E5C7,地理科学（师范类）,师范类,,,,,409,47133,,,,,,409,47133,,,,,,,,,本科,,,,,
8087037,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,8FA3,化学（师范类）,师范类,,,,,409,47133,,,,,,409,47133,,,,,,,,,本科,,,,,
8087038,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,0294,物理学（师范类）,师范类,,,,,410,46821,,,,,,410,46821,,,,,,,,,本科,,,,,
8087039,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,C15F,生物科学（师范类）,师范类,,,,,419,43987,,,,,,419,43987,,,,,,,,,本科,,,,,
8087040,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,A0C1,财务管理（师范类）,师范类,,,,,429,40939,,,,,,429,40939,,,,,,,,,本科,,,,,
8087041,内蒙古,本科批,物理,,XC272E1,,集宁师范学院,B8DA,数学与应用数学（师范类）,师范类,,,,,442,37073,,,,,,442,37073,,,,,,,,,本科,,,,,
8087042,内蒙古,本科提前批,物理,,XC272E1,,集宁师范学院,8FA3,化学（师范类）,师范类,,,,,476,27541,,,,,,476,27541,,,,,,,,,本科,,,,,
8087166,内蒙古,本科批,历史,,X6B72C0,,曲靖师范学院,FBFE,物流管理,,,,,,415,14680,,,,,,415,14680,,,,,,,,,本科,,,,,
8087167,内蒙古,本科批,历史,,X6B72C0,,曲靖师范学院,AFF5,汉语言文学（师范类）,师范类,,,,,469,8143,,,,,,469,8143,,,,,,,,,本科,,,,,
8087168,内蒙古,本科批,物理,,X6B72C0,,曲靖师范学院,6F56,工程管理,,,,,,373,58373,,,,,,373,58373,,,,,,,,,本科,,,,,
8087169,内蒙古,本科批,物理,,X6B72C0,,曲靖师范学院,FBFE,物流管理,,,,,,374,58074,,,,,,374,58074,,,,,,,,,本科,,,,,
8087170,内蒙古,本科批,物理,,X6B72C0,,曲靖师范学院,29F4,物联网工程,,,,,,388,53754,,,,,,388,53754,,,,,,,,,本科,,,,,
8087171,内蒙古,本科批,物理,,X6B72C0,,曲靖师范学院,4718,数据科学与大数据技术,,,,,,403,49025,,,,,,403,49025,,,,,,,,,本科,,,,,
8087172,内蒙古,本科批,物理,,X6B72C0,,曲靖师范学院,F068,人工智能,,,,,,433,39732,,,,,,433,39732,,,,,,,,,本科,,,,,
8087515,内蒙古,本科批,历史,,XB180B7,,忻州师范学院,CA0F,旅游管理,,,,,,408,15574,,,,,,408,15574,,,,,,,,,本科,,,,,
8087516,内蒙古,本科批,历史,,XB180B7,,忻州师范学院,8B36,翻译,,,,,,408,15574,,,,,,408,15574,,,,,,,,,本科,,,,,
8087517,内蒙古,本科批,历史,,XB180B7,,忻州师范学院,BFDA,人文地理与城乡规划,,,,,,409,15462,,,,,,409,15462,,,,,,,,,本科,,,,,
8087518,内蒙古,本科批,历史,,XB180B7,,忻州师范学院,E5C7,地理科学（师范类）,师范类,,,,,409,15462,,,,,,409,15462,,,,,,,,,本科,,,,,
8087519,内蒙古,本科批,历史,,XB180B7,,忻州师范学院,9AA3,文化遗产,,,,,,421,13829,,,,,,421,13829,,,,,,,,,本科,,,,,
8087520,内蒙古,本科批,历史,,XB180B7,,忻州师范学院,5D72,网络与新媒体,,,,,,425,13315,,,,,,425,13315,,,,,,,,,本科,,,,,
8087521,内蒙古,本科批,历史,,XB180B7,,忻州师范学院,52B6,秘书学,,,,,,426,13207,,,,,,426,13207,,,,,,,,,本科,,,,,
8087522,内蒙古,本科批,历史,,XB180B7,,忻州师范学院,04A0,工商管理,,,,,,427,13086,,,,,,427,13086,,,,,,,,,本科,,,,,
8087523,内蒙古,本科批,历史,,XB180B7,,忻州师范学院,9569,小学教育（师范类）,师范类,,,,,427,13086,,,,,,427,13086,,,,,,,,,本科,,,,,
8087524,内蒙古,本科批,历史,,XB180B7,,忻州师范学院,DBB2,历史学（师范类）,师范类,,,,,436,11971,,,,,,436,11971,,,,,,,,,本科,,,,,
8087525,内蒙古,本科批,历史,,XB180B7,,忻州师范学院,FB18,财务管理,,,,,,447,10651,,,,,,447,10651,,,,,,,,,本科,,,,,
