id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8111741,山西,专科批,历史,,X063E7A,,邢台医学院,97D0,临床医学,,,,,,402,37122,,,,,,402,37122,,,,,,,,,专科,,,,,
8111742,山西,专科批,历史,,X063E7A,,邢台医学院,8121,护理,,,,,,403,36877,,,,,,403,36877,,,,,,,,,专科,,,,,
8111743,山西,专科批,历史,,X063E7A,,邢台医学院,03FE,中医学,,,,,,406,36095,,,,,,406,36095,,,,,,,,,专科,,,,,
8111744,山西,专科批,历史,,X063E7A,,邢台医学院,5DA6,口腔医学,,,,,,409,35291,,,,,,409,35291,,,,,,,,,专科,,,,,
8111745,山西,专科批,物理,,X063E7A,,邢台医学院,8121,护理,,,,,,381,123434,,,,,,381,123434,,,,,,,,,专科,,,,,
8111746,山西,专科批,物理,,X063E7A,,邢台医学院,03FE,中医学,,,,,,386,120606,,,,,,386,120606,,,,,,,,,专科,,,,,
8111747,山西,专科批,物理,,X063E7A,,邢台医学院,97D0,临床医学,,,,,,387,120057,,,,,,387,120057,,,,,,,,,专科,,,,,
8111748,山西,专科批,物理,,X063E7A,,邢台医学院,5DA6,口腔医学,,,,,,388,119508,,,,,,388,119508,,,,,,,,,专科,,,,,
8111926,山西,专科批,物理,,XEABF74,,肇庆医学院,8121,护理,,,,,,361,133690,,,,,,361,133690,,,,,,,,,专科,,,,,
8111927,山西,专科批,物理,,XEABF74,,肇庆医学院,97D0,临床医学,,,,,,362,133160,,,,,,362,133160,,,,,,,,,专科,,,,,
8111928,山西,专科批,物理,,XEABF74,,肇庆医学院,BE91,医学检验技术,,,,,,363,132708,,,,,,363,132708,,,,,,,,,专科,,,,,
8111929,山西,专科批,物理,,XEABF74,,肇庆医学院,10A0,药学,,,,,,363,132708,,,,,,363,132708,,,,,,,,,专科,,,,,
8111930,山西,专科批,物理,,XEABF74,,肇庆医学院,5DA6,口腔医学,,,,,,364,132229,,,,,,364,132229,,,,,,,,,专科,,,,,
8111931,山西,专科批,物理,,XEABF74,,肇庆医学院,03FE,中医学,,,,,,369,129854,,,,,,369,129854,,,,,,,,,专科,,,,,
8112209,山西,专科批,历史,,XA89C73,,朝阳师范学院,CA0F,旅游管理,,,,,,301,65842,,,,,,301,65842,,,,,,,,,专科,,,,,
8112210,山西,专科批,历史,,XA89C73,,朝阳师范学院,9569,小学教育（师范类）,师范类,,,,,303,65161,,,,,,303,65161,,,,,,,,,专科,,,,,
8112211,山西,专科批,历史,,XA89C73,,朝阳师范学院,722E,大数据与会计,,,,,,304,64828,,,,,,304,64828,,,,,,,,,专科,,,,,
8112212,山西,专科批,历史,,XA89C73,,朝阳师范学院,EA4A,小学语文教育（师范类）,师范类,,,,,306,64122,,,,,,306,64122,,,,,,,,,专科,,,,,
8112213,山西,专科批,历史,,XA89C73,,朝阳师范学院,DFD2,学前教育（师范类）,师范类,,,,,315,60792,,,,,,315,60792,,,,,,,,,专科,,,,,
8112214,山西,专科批,物理,,XA89C73,,朝阳师范学院,5C71,电气自动化技术,,,,,,261,169193,,,,,,261,169193,,,,,,,,,专科,,,,,
8112215,山西,专科批,物理,,XA89C73,,朝阳师范学院,AD0F,汽车制造与试验技术,,,,,,266,168025,,,,,,266,168025,,,,,,,,,专科,,,,,
8112216,山西,专科批,物理,,XA89C73,,朝阳师范学院,9569,小学教育（师范类）,师范类,,,,,272,166497,,,,,,272,166497,,,,,,,,,专科,,,,,
8112217,山西,专科批,物理,,XA89C73,,朝阳师范学院,7981,计算机应用技术,,,,,,277,165144,,,,,,277,165144,,,,,,,,,专科,,,,,
8112218,山西,专科批,物理,,XA89C73,,朝阳师范学院,7888,机电一体化技术,,,,,,277,165144,,,,,,277,165144,,,,,,,,,专科,,,,,
8112219,山西,专科批,物理,,XA89C73,,朝阳师范学院,DFD2,学前教育（师范类）,师范类,,,,,290,161292,,,,,,290,161292,,,,,,,,,专科,,,,,
8112624,山西,本科批,历史,,X2194E3,,福建技术师范学院,C17B,思想政治教育（师范类）,师范类,,,,,452,22987,,,,,,452,22987,,,,,,,,,本科,,,,,
8112625,山西,本科批,历史,,X2194E3,,福建技术师范学院,5D72,网络与新媒体,,,,,,459,21044,,,,,,459,21044,,,,,,,,,本科,,,,,
8112626,山西,本科批,历史,,X2194E3,,福建技术师范学院,5780,广告学（师范类）,师范类,,,,,461,20493,,,,,,461,20493,,,,,,,,,本科,,,,,
8112627,山西,本科批,历史,,X2194E3,,福建技术师范学院,FB18,财务管理,,,,,,463,19940,,,,,,463,19940,,,,,,,,,本科,,,,,
8112628,山西,本科批,历史,,X2194E3,,福建技术师范学院,4852,应用心理学,,,,,,467,18824,,,,,,467,18824,,,,,,,,,本科,,,,,
8112629,山西,本科批,历史,,X2194E3,,福建技术师范学院,7A86,信用风险管理与法律防控,,,,,,469,18291,,,,,,469,18291,,,,,,,,,本科,,,,,
8112630,山西,本科批,物理,,X2194E3,,福建技术师范学院,C168,包装工程,,,,,,443,83827,,,,,,443,83827,,,,,,,,,本科,,,,,
8112631,山西,本科批,物理,,X2194E3,,福建技术师范学院,1FBD,数据计算及应用（办学地点石竹山校区）,办学地点石竹山校区,,,,,451,78332,,,,,,451,78332,,,,,,,,,本科,,,,,
8112632,山西,本科批,物理,,X2194E3,,福建技术师范学院,01D2,集成电路设计与集成系统（办学地点石竹山校区）,办学地点石竹山校区,,,,,454,76239,,,,,,454,76239,,,,,,,,,本科,,,,,
8113566,山西,专科批,历史,,XAC6045,,汉江师范学院,8DB7,小学教育（师范类）（办学地点丹江口校区）,师范类; 办学地点丹江口校区,,,,,396,38627,,,,,,396,38627,,,,,,,,,专科,,,,,
8113567,山西,专科批,历史,,XAC6045,,汉江师范学院,0421,小学语文教育（师范类）（办学地点丹江口校区）,师范类; 办学地点丹江口校区,,,,,397,38357,,,,,,397,38357,,,,,,,,,专科,,,,,
8113568,山西,专科批,物理,,XAC6045,,汉江师范学院,B4D4,大数据与会计（办学地点丹江口校区）,办学地点丹江口校区,,,,,289,161608,,,,,,289,161608,,,,,,,,,专科,,,,,
8113569,山西,专科批,物理,,XAC6045,,汉江师范学院,A12D,计算机应用技术（办学地点丹江口校区）,办学地点丹江口校区,,,,,293,160317,,,,,,293,160317,,,,,,,,,专科,,,,,
8113570,山西,专科批,物理,,XAC6045,,汉江师范学院,16EF,小学数学教育（师范类）（办学地点丹江口校区）,师范类; 办学地点丹江口校区,,,,,357,135647,,,,,,357,135647,,,,,,,,,专科,,,,,
8113933,山西,专科批,历史,,X118370,,拉萨师范学院,08F2,学前教育（师范类）（办学地点拉萨）,师范类; 办学地点拉萨,,,,,266,76820,,,,,,266,76820,,,,,,,,,专科,,,,,
8113934,山西,专科批,历史,,X118370,,拉萨师范学院,99E9,小学英语教育（师范类）（办学地点拉萨）,师范类; 办学地点拉萨,,,,,268,76272,,,,,,268,76272,,,,,,,,,专科,,,,,
8113935,山西,专科批,历史,,X118370,,拉萨师范学院,DC4F,小学语文教育（师范类）（办学地点拉萨）,师范类; 办学地点拉萨,,,,,330,55312,,,,,,330,55312,,,,,,,,,专科,,,,,
8113936,山西,专科批,物理,,X118370,,拉萨师范学院,D722,数字媒体技术（办学地点拉萨）,办学地点拉萨,,,,,265,168274,,,,,,265,168274,,,,,,,,,专科,,,,,
8113937,山西,专科批,物理,,X118370,,拉萨师范学院,EC7D,小学数学教育（师范类）（办学地点拉萨）,师范类; 办学地点拉萨,,,,,271,166745,,,,,,271,166745,,,,,,,,,专科,,,,,
8114110,山西,专科批,历史,,X560BB9,,连云港师范学院,BF9F,小学数学教育（师范类）,师范类,,,,,371,44808,,,,,,371,44808,,,,,,,,,专科,,,,,
8114111,山西,专科批,历史,,X560BB9,,连云港师范学院,9569,小学教育（师范类）,师范类,,,,,374,44119,,,,,,374,44119,,,,,,,,,专科,,,,,
8114112,山西,专科批,历史,,X560BB9,,连云港师范学院,16C2,小学英语教育（师范类）,师范类,,,,,374,44119,,,,,,374,44119,,,,,,,,,专科,,,,,
8114113,山西,专科批,历史,,X560BB9,,连云港师范学院,EA4A,小学语文教育（师范类）,师范类,,,,,379,42944,,,,,,379,42944,,,,,,,,,专科,,,,,
8114114,山西,专科批,物理,,X560BB9,,连云港师范学院,16C2,小学英语教育（师范类）,师范类,,,,,319,151092,,,,,,319,151092,,,,,,,,,专科,,,,,
8114115,山西,专科批,物理,,X560BB9,,连云港师范学院,9569,小学教育（师范类）,师范类,,,,,321,150347,,,,,,321,150347,,,,,,,,,专科,,,,,
8114116,山西,专科批,物理,,X560BB9,,连云港师范学院,BF9F,小学数学教育（师范类）,师范类,,,,,328,147715,,,,,,328,147715,,,,,,,,,专科,,,,,
8114117,山西,专科批,物理,,X560BB9,,连云港师范学院,EA4A,小学语文教育（师范类）,师范类,,,,,366,131319,,,,,,366,131319,,,,,,,,,专科,,,,,
8114384,山西,本科批,历史,,XE404DF,,南京特殊教育师范学院,6DDE,学前教育（师范类）（办学地点第一学年江宁校区）,师范类; 办学地点第一学年江宁校区,,,,,461,20493,,,,,,461,20493,,,,,,,,,本科,,,,,
8114385,山西,本科批,历史,,XE404DF,,南京特殊教育师范学院,FE18,公共事业管理（办学地点前两学年江宁校区）,办学地点前两学年江宁校区,,,,,462,20201,,,,,,462,20201,,,,,,,,,本科,,,,,
8114386,山西,本科批,历史,,XE404DF,,南京特殊教育师范学院,C9B8,应用心理学（办学地点第一学年江宁校区）,办学地点第一学年江宁校区,,,,,479,15675,,,,,,479,15675,,,,,,,,,本科,,,,,
8114387,山西,本科批,历史,,XE404DF,,南京特殊教育师范学院,14F6,汉语言文学（师范类）（办学地点前两学年江宁校区）,师范类; 办学地点前两学年江宁校区,,,,,480,15432,,,,,,480,15432,,,,,,,,,本科,,,,,
8114388,山西,本科批,历史,,XE404DF,,南京特殊教育师范学院,DB15,孤独症儿童教育（师范类）（办学地点第一学年江宁校区）,师范类; 办学地点第一学年江宁校区,,,,,482,14950,,,,,,482,14950,,,,,,,,,本科,,,,,
8114389,山西,本科批,历史,,XE404DF,,南京特殊教育师范学院,4436,教育康复学（师范类）（办学地点第一学年江宁校区）,师范类; 办学地点第一学年江宁校区,,,,,484,14436,,,,,,484,14436,,,,,,,,,本科,,,,,
8114390,山西,本科批,历史,,XE404DF,,南京特殊教育师范学院,7C7B,特殊教育（师范类）（办学地点第一学年江宁校区）,师范类; 办学地点第一学年江宁校区,,,,,491,12783,,,,,,491,12783,,,,,,,,,本科,,,,,
8114391,山西,本科批,物理,,XE404DF,,南京特殊教育师范学院,97E1,公共事业管理（办学地点第一学年江宁校区；办学地点前两学年江宁校区）,办学地点第一学年江宁校区；办学地点前两学年江宁校区,,,,,439,86540,,,,,,439,86540,,,,,,,,,本科,,,,,
8114392,山西,本科批,物理,,XE404DF,,南京特殊教育师范学院,6DDE,学前教育（师范类）（办学地点第一学年江宁校区）,师范类; 办学地点第一学年江宁校区,,,,,440,85875,,,,,,440,85875,,,,,,,,,本科,,,,,
8114393,山西,本科批,物理,,XE404DF,,南京特殊教育师范学院,1C95,康复治疗学（办学地点第一学年江宁校区）,办学地点第一学年江宁校区,,,,,442,84509,,,,,,442,84509,,,,,,,,,本科,,,,,
8114394,山西,本科批,物理,,XE404DF,,南京特殊教育师范学院,F13D,小学教育（师范类）（办学地点第一学年江宁校区）,师范类; 办学地点第一学年江宁校区,,,,,443,83827,,,,,,443,83827,,,,,,,,,本科,,,,,
8114395,山西,本科批,物理,,XE404DF,,南京特殊教育师范学院,02CB,数学与应用数学（师范类）（办学地点第一学年江宁校区）,师范类; 办学地点第一学年江宁校区,,,,,448,80422,,,,,,448,80422,,,,,,,,,本科,,,,,
8114396,山西,本科批,物理,,XE404DF,,南京特殊教育师范学院,D9C3,计算机科学与技术（办学地点第一学年江宁校区）,办学地点第一学年江宁校区,,,,,453,76913,,,,,,453,76913,,,,,,,,,本科,,,,,
8114397,山西,本科批,物理,,XE404DF,,南京特殊教育师范学院,4436,教育康复学（师范类）（办学地点第一学年江宁校区）,师范类; 办学地点第一学年江宁校区,,,,,454,76239,,,,,,454,76239,,,,,,,,,本科,,,,,
8114398,山西,本科批,物理,,XE404DF,,南京特殊教育师范学院,9706,听力与言语康复学（办学地点第一学年江宁校区）,办学地点第一学年江宁校区,,,,,464,69377,,,,,,464,69377,,,,,,,,,本科,,,,,
8114399,山西,本科批,物理,,XE404DF,,南京特殊教育师范学院,7C7B,特殊教育（师范类）（办学地点第一学年江宁校区）,师范类; 办学地点第一学年江宁校区,,,,,500,47481,,,,,,500,47481,,,,,,,,,本科,,,,,
8114812,山西,本科批,历史,,X2C52FA,,琼台师范学院,5D72,网络与新媒体,,,,,,446,24672,,,,,,446,24672,,,,,,,,,本科,,,,,
8114813,山西,本科批,历史,,X2C52FA,,琼台师范学院,A615,汉语国际教育,,,,,,446,24672,,,,,,446,24672,,,,,,,,,本科,,,,,
8114814,山西,本科批,历史,,X2C52FA,,琼台师范学院,4145,英语,,,,,,449,23842,,,,,,449,23842,,,,,,,,,本科,,,,,
8114815,山西,本科批,历史,,X2C52FA,,琼台师范学院,108F,学前教育,,,,,,449,23842,,,,,,449,23842,,,,,,,,,本科,,,,,
8114816,山西,本科批,历史,,X2C52FA,,琼台师范学院,1D15,特殊教育,,,,,,460,20762,,,,,,460,20762,,,,,,,,,本科,,,,,
8114817,山西,本科批,历史,,X2C52FA,,琼台师范学院,D243,汉语言文学,,,,,,461,20493,,,,,,461,20493,,,,,,,,,本科,,,,,
8114818,山西,本科批,物理,,X2C52FA,,琼台师范学院,B5AE,化学,,,,,,423,97398,,,,,,423,97398,,,,,,,,,本科,,,,,
8114819,山西,本科批,物理,,X2C52FA,,琼台师范学院,74E7,教育技术学,,,,,,423,97398,,,,,,423,97398,,,,,,,,,本科,,,,,
8114820,山西,本科批,物理,,X2C52FA,,琼台师范学院,4852,应用心理学,,,,,,428,94048,,,,,,428,94048,,,,,,,,,本科,,,,,
8114821,山西,本科批,物理,,X2C52FA,,琼台师范学院,4145,英语,,,,,,430,92671,,,,,,430,92671,,,,,,,,,本科,,,,,
8114822,山西,本科批,物理,,X2C52FA,,琼台师范学院,0541,生物科学,,,,,,431,91980,,,,,,431,91980,,,,,,,,,本科,,,,,
8114823,山西,本科批,物理,,X2C52FA,,琼台师范学院,25FE,数学与应用数学,,,,,,435,89279,,,,,,435,89279,,,,,,,,,本科,,,,,
8114824,山西,本科批,物理,,X2C52FA,,琼台师范学院,4718,数据科学与大数据技术,,,,,,438,87224,,,,,,438,87224,,,,,,,,,本科,,,,,
8114825,山西,本科批,物理,,X2C52FA,,琼台师范学院,FB18,财务管理,,,,,,449,79745,,,,,,449,79745,,,,,,,,,本科,,,,,
8115190,山西,本科批,历史,,XB518CE,,兴义民族师范学院,DBB2,历史学（师范类）,师范类,,,,,465,19366,,,,,,465,19366,,,,,,,,,本科,,,,,
8115191,山西,本科批,历史,,XB518CE,,兴义民族师范学院,C17B,思想政治教育（师范类）,师范类,,,,,467,18824,,,,,,467,18824,,,,,,,,,本科,,,,,
8115192,山西,本科批,历史,,XB518CE,,兴义民族师范学院,AFF5,汉语言文学（师范类）,师范类,,,,,475,16710,,,,,,475,16710,,,,,,,,,本科,,,,,
8115193,山西,本科批,物理,,XB518CE,,兴义民族师范学院,4852,应用心理学,,,,,,421,98737,,,,,,421,98737,,,,,,,,,本科,,,,,
8115194,山西,本科批,物理,,XB518CE,,兴义民族师范学院,6E9A,应用生物科学,,,,,,421,98737,,,,,,421,98737,,,,,,,,,本科,,,,,
8115195,山西,本科批,物理,,XB518CE,,兴义民族师范学院,B8DA,数学与应用数学（师范类）,师范类,,,,,422,98097,,,,,,422,98097,,,,,,,,,本科,,,,,
8115480,山西,本科批,历史,,XB3856C,,厦门大学,5F52,外国语言文学类（包含专业：英语、日语、法语、俄语、德语、西班牙语）（外语语种英语；办学地点思明校区）,包含专业：英语、日语、法语、俄语、德语、西班牙语; 外语语种英语；办学地点思明校区,,,,,601,447,,,,,,601,447,,,,,,,,,本科,,,,,
8115481,山西,本科批,历史,,XB3856C,,厦门大学,C5D3,公共管理类（包含专业：政治学与行政学、行政管理、国际政治、马克思主义理论）（办学地点思明校区）,包含专业：政治学与行政学、行政管理、国际政治、马克思主义理论; 办学地点思明校区,,,,,601,447,,,,,,601,447,,,,,,,,,本科,,,,,
8115482,山西,本科批,历史,,XB3856C,,厦门大学,70FF,新闻传播学类（包含专业：新闻学、广告学、传播学、国际新闻与传播）（办学地点思明校区）,包含专业：新闻学、广告学、传播学、国际新闻与传播; 办学地点思明校区,,,,,602,431,,,,,,602,431,,,,,,,,,本科,,,,,
8115483,山西,本科批,历史,,XB3856C,,厦门大学,DF4E,社会学类（包含专业：社会学、人类学）（办学地点思明校区）,包含专业：社会学、人类学; 办学地点思明校区,,,,,606,353,,,,,,606,353,,,,,,,,,本科,,,,,
8115484,山西,本科批,历史,,XB3856C,,厦门大学,F893,人文科学试验班（包含专业：汉语言文学、汉语言、历史学、考古学、哲学、戏剧影视文学）（专业分流后到戏剧影视文学专业学费9360元/学年；办学地点思明校区）,包含专业：汉语言文学、汉语言、历史学、考古学、哲学、戏剧影视文学; 专业分流后到戏剧影视文学专业学费9360元/学年；办学地点思明校区,,,,,609,294,,,,,,609,294,,,,,,,,,本科,,,,,
8115485,山西,本科批,历史,,XB3856C,,厦门大学,6E3C,法学类（包含专业：法学）（办学地点思明校区）,包含专业：法学; 办学地点思明校区,,,,,610,277,,,,,,610,277,,,,,,,,,本科,,,,,
8115486,山西,本科批,历史,,XB3856C,,厦门大学,D050,经济学类（包含专业：金融学、财政学、税收学、国际经济与贸易、经济学）（办学地点思明校区）,包含专业：金融学、财政学、税收学、国际经济与贸易、经济学; 办学地点思明校区,,,,,611,259,,,,,,611,259,,,,,,,,,本科,,,,,
8115487,山西,本科批,历史,,XB3856C,,厦门大学,C0C7,会计学（含会计、财务、审计）（含会计学、财务管理、审计学专业；办学地点思明校区）,含会计、财务、审计; 含会计学、财务管理、审计学专业；办学地点思明校区,,,,,613,231,,,,,,613,231,,,,,,,,,本科,,,,,
8115488,山西,本科批,物理,,XB3856C,,厦门大学,D9FD,建筑类（包含专业：建筑学、城乡规划）（办学地点思明校区）,包含专业：建筑学、城乡规划; 办学地点思明校区,,,,,613,5308,,,,,,613,5308,,,,,,,,,本科,,,,,
8115489,山西,本科批,物理,,XB3856C,,厦门大学,099D,金融工程（办学地点思明校区）,办学地点思明校区,,,,,614,5116,,,,,,614,5116,,,,,,,,,本科,,,,,
8115490,山西,本科批,物理,,XB3856C,,厦门大学,D050,经济学类（包含专业：金融学、财政学、税收学、国际经济与贸易、经济学）（办学地点思明校区）,包含专业：金融学、财政学、税收学、国际经济与贸易、经济学; 办学地点思明校区,,,,,614,5116,,,,,,614,5116,,,,,,,,,本科,,,,,
8115491,山西,本科批,物理,,XB3856C,,厦门大学,BCF0,土木类（包含专业：土木工程）（办学地点思明校区）,包含专业：土木工程; 办学地点思明校区,,,,,615,4937,,,,,,615,4937,,,,,,,,,本科,,,,,
8115492,山西,本科批,物理,,XB3856C,,厦门大学,DF4E,社会学类（包含专业：社会学、人类学）（办学地点思明校区）,包含专业：社会学、人类学; 办学地点思明校区,,,,,616,4755,,,,,,616,4755,,,,,,,,,本科,,,,,
8115493,山西,本科批,物理,,XB3856C,,厦门大学,C2FB,工科试验班（化工与材料类）（包含专业：化学工程与工艺、材料科学与工程）（办学地点思明校区）,化工与材料类; 包含专业：化学工程与工艺、材料科学与工程; 办学地点思明校区,,,,,617,4574,,,,,,617,4574,,,,,,,,,本科,,,,,
8115494,山西,本科批,物理,,XB3856C,,厦门大学,117C,工商管理类（包含专业：人力资源管理、工商管理、市场营销（含数智营销方向）、旅游管理）（办学地点思明校区）,包含专业：人力资源管理、工商管理、市场营销（含数智营销方向; 办学地点思明校区,,,,,617,4574,,,,,,617,4574,,,,,,,,,本科,,,,,
8115495,山西,本科批,物理,,XB3856C,,厦门大学,53CA,化学类（包含专业：化学、能源化学、化学生物学、化学测量学与技术）（办学地点思明校区）,包含专业：化学、能源化学、化学生物学、化学测量学与技术; 办学地点思明校区,,,,,619,4287,,,,,,619,4287,,,,,,,,,本科,,,,,
8115496,山西,本科批,物理,,XB3856C,,厦门大学,FD7F,工科试验班（航空航天）（包含专业：机械设计制造及其自动化、测控技术与仪器、自动化、飞行器设计与工程、飞行器动力工程）（专业分流后到飞行器动力工程、飞行器设计与工程专业学费6760元/年；办学地点翔安校区）,航空航天; 包含专业：机械设计制造及其自动化、测控技术与仪器、自动化、飞行器设计与工程、飞行器动力工程; 专业分流后到飞行器动力工程、飞行器设计与工程专业学费6760元/年；办学地点翔安校区,,,,,620,4159,,,,,,620,4159,,,,,,,,,本科,,,,,
