id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8146983,上海,本科批,物理,,X5CD4F8,专业组01,东北大学,7B2E,"计算机类（含:软件工程、信息安全、数字媒体技术专业。入学后部分课程采用英文教材和英语授课,非英语语种考生慎报。原则上只招填报有该专业志愿的考生。学费前两年为5200元/年,后两年为16000元/年）","含:软件工程、信息安全、数字媒体技术专业。入学后部分课程采用英文教材和英语授课,非英语语种考生慎报。原则上只招填报有该专业志愿的考生。学费前两年为5200元/年,后两年为16000元/年",,,,,565,5019,,,,,,565,5019,,,,,,,,,本科,,,,,
8146984,上海,本科批,物理,,X5CD4F8,专业组01,东北大学,8684,智能制造工程,,,,,,565,5019,,,,,,565,5019,,,,,,,,,本科,,,,,
8146985,上海,本科批,物理,,X5CD4F8,专业组01,东北大学,E962,机械类（含:机械工程、过程装备与控制工程、车辆工程、工业设计专业）,含:机械工程、过程装备与控制工程、车辆工程、工业设计专业,,,,,565,5019,,,,,,565,5019,,,,,,,,,本科,,,,,
8147740,上海,本科批,物理,,X7817F5,专业组01,西安电子科技大学,27BA,"计算机类（含:计算机科学与技术、软件工程专业。其中软件工程专业大三、大四按学分计,每学分不超过400元,总学分不高于80学分）","含:计算机科学与技术、软件工程专业。其中软件工程专业大三、大四按学分计,每学分不超过400元,总学分不高于80学分",,,,,571,3998,,,,,,571,3998,,,,,,,,,本科,,,,,
8147741,上海,本科批,物理,,X7817F5,专业组01,西安电子科技大学,8CDE,计算机类（智能方向。含:人工智能、智能科学与技术专业）,智能方向。含:人工智能、智能科学与技术专业,,,,,571,3998,,,,,,571,3998,,,,,,,,,本科,,,,,
8147742,上海,本科批,物理,,X7817F5,专业组01,西安电子科技大学,0339,电子信息类（电子工程方向。含:电子信息工程、信息对抗技术、遥感科学与技术、电磁场与无线技术专业）,电子工程方向。含:电子信息工程、信息对抗技术、遥感科学与技术、电磁场与无线技术专业,,,,,571,3998,,,,,,571,3998,,,,,,,,,本科,,,,,
8147743,上海,本科批,物理,,X7817F5,专业组01,西安电子科技大学,8676,电子信息类（通信方向。含:通信工程、信息工程、空间信息与数字技术专业）,通信方向。含:通信工程、信息工程、空间信息与数字技术专业,,,,,572,3846,,,,,,572,3846,,,,,,,,,本科,,,,,
8147744,上海,本科批,物理,,X7817F5,专业组01,西安电子科技大学,6988,电子信息类（集成电路方向。含:微电子科学与工程、集成电路设计与集成系统专业）,集成电路方向。含:微电子科学与工程、集成电路设计与集成系统专业,,,,,572,3846,,,,,,572,3846,,,,,,,,,本科,,,,,
8148481,上海,本科批,物理,,XA92DCD,专业组04,南华大学,8B36,翻译,,,,,,435,35341,,,,,,435,35341,,,,,,,,,本科,,,,,
8148482,上海,本科批,物理,,XA92DCD,专业组04,南华大学,4154,电子商务,,,,,,436,35127,,,,,,436,35127,,,,,,,,,本科,,,,,
8148483,上海,本科批,物理,,XA92DCD,专业组04,南华大学,25DE,国际经济与贸易,,,,,,437,34923,,,,,,437,34923,,,,,,,,,本科,,,,,
8148484,上海,本科批,物理,,XA92DCD,专业组02,南华大学,4A2C,物流工程,,,,,,440,34239,,,,,,440,34239,,,,,,,,,本科,,,,,
8148485,上海,本科批,物理,,XA92DCD,专业组04,南华大学,6AB9,经济学,,,,,,441,33999,,,,,,441,33999,,,,,,,,,本科,,,,,
8148486,上海,本科批,物理,,XA92DCD,专业组01,南华大学,4ECE,土木工程,,,,,,451,31665,,,,,,451,31665,,,,,,,,,本科,,,,,
8148487,上海,本科批,物理,,XA92DCD,专业组01,南华大学,78FF,机械设计制造及其自动化,,,,,,451,31665,,,,,,451,31665,,,,,,,,,本科,,,,,
8148488,上海,本科批,物理,,XA92DCD,专业组03,南华大学,4BF3,护理学,,,,,,459,29755,,,,,,459,29755,,,,,,,,,本科,,,,,
8148489,上海,本科批,物理,,XA92DCD,专业组01,南华大学,DAD6,核工程类（含:核工程与核技术（含:卓越工程师班）、辐射防护与核安全、核化工与核燃料工程专业）,含:核工程与核技术（含:卓越工程师班,,,,,477,25299,,,,,,477,25299,,,,,,,,,本科,,,,,
8149430,上海,本科批,物理,,X3F0F52,专业组02,南京航空航天大学,5E92,交通运输（中外合作办学）（机场运行与管理方向。填报要求详见学校招生章程）,中外合作办学; 机场运行与管理方向。填报要求详见学校招生章程,,,,,559,6102,,,,,,559,6102,,,,,,,,,本科,,,,,
8149431,上海,本科批,物理,,X3F0F52,专业组01,南京航空航天大学,7DF6,交通运输（空中交通管制与签派方向。填报要求详见学校招生章程）,空中交通管制与签派方向。填报要求详见学校招生章程,,,,,567,4662,,,,,,567,4662,,,,,,,,,本科,,,,,
8149432,上海,本科批,物理,,X3F0F52,专业组01,南京航空航天大学,26A7,车辆工程,,,,,,567,4662,,,,,,567,4662,,,,,,,,,本科,,,,,
8149433,上海,本科批,物理,,X3F0F52,专业组01,南京航空航天大学,D06C,机械工程,,,,,,567,4662,,,,,,567,4662,,,,,,,,,本科,,,,,
8149434,上海,本科批,物理,,X3F0F52,专业组01,南京航空航天大学,0619,飞行器适航技术（填报要求详见学校招生章程）,填报要求详见学校招生章程,,,,,568,4499,,,,,,568,4499,,,,,,,,,本科,,,,,
8149435,上海,本科批,物理,,X3F0F52,专业组01,南京航空航天大学,4C65,自动化,,,,,,568,4499,,,,,,568,4499,,,,,,,,,本科,,,,,
8149436,上海,本科批,物理,,X3F0F52,专业组01,南京航空航天大学,312C,电子信息类（含:电子信息科学与技术、信息工程专业）,含:电子信息科学与技术、信息工程专业,,,,,569,4317,,,,,,569,4317,,,,,,,,,本科,,,,,
8149437,上海,本科批,物理,,X3F0F52,专业组01,南京航空航天大学,9CB3,航空航天类（含:飞行器设计与工程、飞行器环境与生命保障工程、飞行器动力工程、飞行器制造工程、航空航天工程、飞行器控制与信息工程专业）,含:飞行器设计与工程、飞行器环境与生命保障工程、飞行器动力工程、飞行器制造工程、航空航天工程、飞行器控制与信息工程专业,,,,,569,4317,,,,,,569,4317,,,,,,,,,本科,,,,,
8150294,上海,本科批,物理,,X88D82D,专业组03,兰州大学,93D5,工商管理类（含:会计学、人力资源管理、市场营销、信息管理与信息系统、行政管理专业）,含:会计学、人力资源管理、市场营销、信息管理与信息系统、行政管理专业,,,,,539,10069,,,,,,539,10069,,,,,,,,,本科,,,,,
8150295,上海,本科批,物理,,X88D82D,专业组03,兰州大学,1D3A,新闻传播学类（含:新闻学、广告学专业）,含:新闻学、广告学专业,,,,,541,9624,,,,,,541,9624,,,,,,,,,本科,,,,,
8150296,上海,本科批,物理,,X88D82D,专业组03,兰州大学,B41B,经济学类（含:经济学、金融学、国际经济与贸易、金融工程专业）,含:经济学、金融学、国际经济与贸易、金融工程专业,,,,,544,8973,,,,,,544,8973,,,,,,,,,本科,,,,,
8150297,上海,本科批,物理,,X88D82D,专业组02,兰州大学,D243,汉语言文学,,,,,,546,8561,,,,,,546,8561,,,,,,,,,本科,,,,,
8150298,上海,本科批,物理,,X88D82D,专业组01,兰州大学,9BB1,计算机类（含:计算机科学与技术、信息安全、数据科学与大数据技术专业）,含:计算机科学与技术、信息安全、数据科学与大数据技术专业,,,,,555,6832,,,,,,555,6832,,,,,,,,,本科,,,,,
8150299,上海,本科批,物理,,X88D82D,专业组01,兰州大学,33D8,材料类（含:材料物理、材料化学、功能材料、新能源材料与器件专业）,含:材料物理、材料化学、功能材料、新能源材料与器件专业,,,,,557,6458,,,,,,557,6458,,,,,,,,,本科,,,,,
8150300,上海,本科批,物理,,X88D82D,专业组01,兰州大学,97D0,临床医学,,,,,,557,6458,,,,,,557,6458,,,,,,,,,本科,,,,,
8150301,上海,本科批,物理,,X88D82D,专业组01,兰州大学,A640,电子信息类（含:电子信息科学与技术、通信工程、人工智能专业）,含:电子信息科学与技术、通信工程、人工智能专业,,,,,559,6102,,,,,,559,6102,,,,,,,,,本科,,,,,
8150302,上海,本科批,物理,,X88D82D,专业组01,兰州大学,3BA4,数学类（含:数学与应用数学（基地班）、数学与应用数学、信息与计算科学、统计学专业）,含:数学与应用数学（基地班,,,,,559,6102,,,,,,559,6102,,,,,,,,,本科,,,,,
8150303,上海,本科批,物理,,X88D82D,专业组01,兰州大学,21C7,物理学类（含:物理学、微电子科学与工程专业）,含:物理学、微电子科学与工程专业,,,,,561,5731,,,,,,561,5731,,,,,,,,,本科,,,,,
8151104,上海,本科批,物理,,X968B58,专业组02,南开大学,34DE,"金融学类（含:金融学、保险学（保险与精算方向）专业。本专业大类内专业任选。含:数字金融、金融国际学术特色班等培养项目,及金融学、保险学、金融工程和精算学等国家级一流本科专业）",含:金融学、保险学（保险与精算方向,,,,,571,3998,,,,,,571,3998,,,,,,,,,本科,,,,,
8151105,上海,本科批,物理,,X968B58,专业组02,南开大学,398B,"经济学类（含:经济学、国际经济与贸易、财政学、商务经济学专业。本专业大类内专业任选。含:经管法班等特色人才培养项目。大类内均为国家级一流本科专业建设点,并新增数字经济新专业）","含:经济学、国际经济与贸易、财政学、商务经济学专业。本专业大类内专业任选。含:经管法班等特色人才培养项目。大类内均为国家级一流本科专业建设点,并新增数字经济新专业",,,,,571,3998,,,,,,571,3998,,,,,,,,,本科,,,,,
8151106,上海,本科批,物理,,X968B58,专业组01,南开大学,A35B,"理科试验班（数学与大数据方向。含:数学与应用数学、信息与计算科学、数据科学、统计学专业。本专业大类内专业任选。含:加州大学伯克利分校等海外交流项目,以及与威斯康星大学麦迪逊分校、伊利诺伊大学厄巴纳-香槟分校等海外名校的3+2联合培养项目）","数学与大数据方向。含:数学与应用数学、信息与计算科学、数据科学、统计学专业。本专业大类内专业任选。含:加州大学伯克利分校等海外交流项目,以及与威斯康星大学麦迪逊分校、伊利诺伊大学厄巴纳-香槟分校等海外名校的3+2联合培养项目",,,,,580,2684,,,,,,580,2684,,,,,,,,,本科,,,,,
8151107,上海,本科批,物理,,X968B58,专业组01,南开大学,AEA5,"理科试验班（物质科学与可持续发展方向。含:化学、应用化学、化学生物学、新能源科学与工程、分子科学与工程、生物科学、生物技术、环境科学、环境工程、资源循环科学与工程、药学、药物化学、材料物理、材料化学专业。本专业大类内专业任选。开展海外实验室深度体验计划,资助优秀学生去哈佛大学、麻省理工学院、牛津大学、剑桥大学等名校进行科研训练）","物质科学与可持续发展方向。含:化学、应用化学、化学生物学、新能源科学与工程、分子科学与工程、生物科学、生物技术、环境科学、环境工程、资源循环科学与工程、药学、药物化学、材料物理、材料化学专业。本专业大类内专业任选。开展海外实验室深度体验计划,资助优秀学生去哈佛大学、麻省理工学院、牛津大学、剑桥大学等名校进行科研训练",,,,,580,2684,,,,,,580,2684,,,,,,,,,本科,,,,,
8151108,上海,本科批,物理,,X968B58,专业组01,南开大学,A234,"工科试验班（信息科学与技术方向。含:计算机科学与技术、信息安全、物联网工程、密码科学与技术、自动化、智能科学与技术、软件工程专业。本专业大类内专业任选。含:信息安全-法学双学位试点班,人工智能、计算机、新一代智能软件特色培养项目班。含:多所海外知名高校的暑期学校和长短期交流项目）","信息科学与技术方向。含:计算机科学与技术、信息安全、物联网工程、密码科学与技术、自动化、智能科学与技术、软件工程专业。本专业大类内专业任选。含:信息安全-法学双学位试点班,人工智能、计算机、新一代智能软件特色培养项目班。含:多所海外知名高校的暑期学校和长短期交流项目",,,,,580,2684,,,,,,580,2684,,,,,,,,,本科,,,,,
8151109,上海,本科批,物理,,X968B58,专业组01,南开大学,72F5,理科试验班（物理与光电信息技术工程方向。含:物理学、应用物理学、光电信息科学与工程、电子信息科学与技术、微电子科学与工程、电子科学与技术、通信工程专业。本专业大类内专业任选。含:与加州大学洛杉矶分校、慕尼黑工业大学等海外知名高校的国际交流项目）,物理与光电信息技术工程方向。含:物理学、应用物理学、光电信息科学与工程、电子信息科学与技术、微电子科学与工程、电子科学与技术、通信工程专业。本专业大类内专业任选。含:与加州大学洛杉矶分校、慕尼黑工业大学等海外知名高校的国际交流项目,,,,,580,2684,,,,,,580,2684,,,,,,,,,本科,,,,,
8151664,上海,本科批,物理,,XB50A38,专业组01,海南大学,0541,生物科学,,,,,,521,14281,,,,,,521,14281,,,,,,,,,本科,,,,,
8151665,上海,本科批,物理,,XB50A38,专业组01,海南大学,5E49,食品科学与工程,,,,,,522,14026,,,,,,522,14026,,,,,,,,,本科,,,,,
8151666,上海,本科批,物理,,XB50A38,专业组01,海南大学,FFE8,生物医学工程,,,,,,523,13763,,,,,,523,13763,,,,,,,,,本科,,,,,
8151667,上海,本科批,物理,,XB50A38,专业组01,海南大学,B001,信息安全,,,,,,530,12143,,,,,,530,12143,,,,,,,,,本科,,,,,
8152470,上海,本科批,物理,,X9FC7EE,专业组Q2,北京理工大学,E181,理科试验班（理学与材料菁英班。含:化学工程与工艺（含:管理双学位）、新能源材料与器件（含:管理双学位）、应用化学（含:机械双学位）、生物技术（含:AI双学位）、材料化学、材料科学与工程、材料成型及控制工程、生物医学工程、数学与应用数学、应用物理学、统计学、量子信息科学、电子封装技术、制药工程、高分子材料与工程、应用化学、化学工程与工艺、能源化学工程、生物技术、信息与计算科学、新能源材料与器件、化学、生物技术（中国农业大学联培智能生物与精准医疗人才）专业）,理学与材料菁英班。含:化学工程与工艺（含:管理双学位; 含:管理双学位; 含:机械双学位; 含:AI双学位; 中国农业大学联培智能生物与精准医疗人才,,,,,573,3676,,,,,,573,3676,,,,,,,,,本科,,,,,
8152471,上海,本科批,物理,,X9FC7EE,专业组01,北京理工大学,267D,工科试验班（未来精工技术方向。含:智能制造工程、智能感知工程、人工智能、机器人工程、数据科学与大数据技术、计算机科学与技术、网络空间安全专业。全校专业任选、学制任选（3+1+X）、校区任选（大四、研究生可选珠海校区））,未来精工技术方向。含:智能制造工程、智能感知工程、人工智能、机器人工程、数据科学与大数据技术、计算机科学与技术、网络空间安全专业。全校专业任选、学制任选（3+1+X; 大四、研究生可选珠海校区,,,,,580,2684,,,,,,580,2684,,,,,,,,,本科,,,,,
8152472,上海,本科批,物理,,X9FC7EE,专业组01,北京理工大学,1B30,"工科试验班（徐特立英才班。含:计算机科学与技术、人工智能、自动化、智能无人系统技术、智能制造工程、机器人工程、软件工程、数据科学与大数据技术、电子信息工程、网络空间安全、智能感知工程专业。全校专业任选、学制任选（3+1+X）,小班化、导师制、国际化教学）",徐特立英才班。含:计算机科学与技术、人工智能、自动化、智能无人系统技术、智能制造工程、机器人工程、软件工程、数据科学与大数据技术、电子信息工程、网络空间安全、智能感知工程专业。全校专业任选、学制任选（3+1+X,,,,,580,2684,,,,,,580,2684,,,,,,,,,本科,,,,,
