id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8004217,吉林,本科批,历史,,XAEE2F7,专业组002,沈阳医学院,36FA,"口腔医学（学制5年）（外语只用英语授课,不招收色盲色弱考生）","学制5年; 外语只用英语授课,不招收色盲色弱考生",,,,,560,12955,,,,,,560,12955,,,,,,,,,本科,,,,,
8005059,吉林,本科批,物理,,XFF89EF,专业组002,长江师范学院,09EE,市场营销,,,,,,446,41357,,,,,,446,41357,,,,,,,,,本科,,,,,
8005060,吉林,本科批,物理,,XFF89EF,专业组003,长江师范学院,8F67,环境科学与工程类（环境科学、环境生态工程）,环境科学、环境生态工程,,,,,456,38505,,,,,,456,38505,,,,,,,,,本科,,,,,
8005061,吉林,本科批,物理,,XFF89EF,专业组003,长江师范学院,2A66,机械类（机械设计制造及其自动化、智能制造工程）,机械设计制造及其自动化、智能制造工程,,,,,466,35708,,,,,,466,35708,,,,,,,,,本科,,,,,
8005062,吉林,本科批,物理,,XFF89EF,专业组003,长江师范学院,F11A,机器人工程,,,,,,471,34317,,,,,,471,34317,,,,,,,,,本科,,,,,
8005063,吉林,本科批,历史,,XFF89EF,专业组002,长江师范学院,09EE,市场营销,,,,,,446,41357,,,,,,446,41357,,,,,,,,,本科,,,,,
8005064,吉林,本科批,历史,,XFF89EF,专业组003,长江师范学院,8F67,环境科学与工程类（环境科学、环境生态工程）,环境科学、环境生态工程,,,,,456,38505,,,,,,456,38505,,,,,,,,,本科,,,,,
8005065,吉林,本科批,历史,,XFF89EF,专业组003,长江师范学院,2A66,机械类（机械设计制造及其自动化、智能制造工程）,机械设计制造及其自动化、智能制造工程,,,,,466,35708,,,,,,466,35708,,,,,,,,,本科,,,,,
8005066,吉林,本科批,历史,,XFF89EF,专业组003,长江师范学院,F11A,机器人工程,,,,,,471,34317,,,,,,471,34317,,,,,,,,,本科,,,,,
8005920,吉林,本科批,物理,,X6B63D2,专业组003,大理大学,D48F,建筑学（学制5年）,学制5年,,,,,444,41945,,,,,,444,41945,,,,,,,,,本科,,,,,
8005921,吉林,本科批,物理,,X6B63D2,专业组004,大理大学,AC55,化学（色弱色盲不录）,色弱色盲不录,,,,,457,38243,,,,,,457,38243,,,,,,,,,本科,,,,,
8005922,吉林,本科批,物理,,X6B63D2,专业组004,大理大学,B89E,卫生检验与检疫（色弱色盲不录）,色弱色盲不录,,,,,459,37653,,,,,,459,37653,,,,,,,,,本科,,,,,
8005923,吉林,本科批,物理,,X6B63D2,专业组004,大理大学,10F4,智能医学工程（色弱色盲不录）,色弱色盲不录,,,,,459,37653,,,,,,459,37653,,,,,,,,,本科,,,,,
8005924,吉林,本科批,物理,,X6B63D2,专业组004,大理大学,9CD9,计算机类（计算机科学与技术、信息安全）,计算机科学与技术、信息安全,,,,,461,37095,,,,,,461,37095,,,,,,,,,本科,,,,,
8005925,吉林,本科批,物理,,X6B63D2,专业组004,大理大学,9CD7,生物科学（色弱色盲不录）,色弱色盲不录,,,,,462,36818,,,,,,462,36818,,,,,,,,,本科,,,,,
8005926,吉林,本科批,物理,,X6B63D2,专业组004,大理大学,02A3,药学（色弱色盲不录）,色弱色盲不录,,,,,464,36267,,,,,,464,36267,,,,,,,,,本科,,,,,
8005927,吉林,本科批,物理,,X6B63D2,专业组004,大理大学,73ED,预防医学（学制5年）（色弱色盲不录）,学制5年; 色弱色盲不录,,,,,471,34317,,,,,,471,34317,,,,,,,,,本科,,,,,
8005928,吉林,本科批,物理,,X6B63D2,专业组004,大理大学,93E3,电子信息工程,,,,,,472,34076,,,,,,472,34076,,,,,,,,,本科,,,,,
8005929,吉林,本科批,物理,,X6B63D2,专业组004,大理大学,A5B7,电气工程及其自动化,,,,,,474,33539,,,,,,474,33539,,,,,,,,,本科,,,,,
8005930,吉林,本科批,物理,,X6B63D2,专业组005,大理大学,A262,护理学（色弱色盲不录）,色弱色盲不录,,,,,474,33539,,,,,,474,33539,,,,,,,,,本科,,,,,
8005931,吉林,本科批,物理,,X6B63D2,专业组004,大理大学,5FC4,环境科学,,,,,,479,32148,,,,,,479,32148,,,,,,,,,本科,,,,,
8005932,吉林,本科批,物理,,X6B63D2,专业组004,大理大学,4C5E,临床药学（学制5年）（色弱色盲不录）,学制5年; 色弱色盲不录,,,,,494,28070,,,,,,494,28070,,,,,,,,,本科,,,,,
8005933,吉林,本科批,物理,,X6B63D2,专业组004,大理大学,D89B,临床医学（学制5年）（色弱色盲不录）,学制5年; 色弱色盲不录,,,,,501,26172,,,,,,501,26172,,,,,,,,,本科,,,,,
8005934,吉林,本科批,历史,,X6B63D2,专业组003,大理大学,D48F,建筑学（学制5年）,学制5年,,,,,444,41945,,,,,,444,41945,,,,,,,,,本科,,,,,
8005935,吉林,本科批,历史,,X6B63D2,专业组004,大理大学,AC55,化学（色弱色盲不录）,色弱色盲不录,,,,,457,38243,,,,,,457,38243,,,,,,,,,本科,,,,,
8005936,吉林,本科批,历史,,X6B63D2,专业组004,大理大学,B89E,卫生检验与检疫（色弱色盲不录）,色弱色盲不录,,,,,459,37653,,,,,,459,37653,,,,,,,,,本科,,,,,
8005937,吉林,本科批,历史,,X6B63D2,专业组004,大理大学,10F4,智能医学工程（色弱色盲不录）,色弱色盲不录,,,,,459,37653,,,,,,459,37653,,,,,,,,,本科,,,,,
8005938,吉林,本科批,历史,,X6B63D2,专业组004,大理大学,9CD9,计算机类（计算机科学与技术、信息安全）,计算机科学与技术、信息安全,,,,,461,37095,,,,,,461,37095,,,,,,,,,本科,,,,,
8005939,吉林,本科批,历史,,X6B63D2,专业组004,大理大学,9CD7,生物科学（色弱色盲不录）,色弱色盲不录,,,,,462,36818,,,,,,462,36818,,,,,,,,,本科,,,,,
8005940,吉林,本科批,历史,,X6B63D2,专业组004,大理大学,02A3,药学（色弱色盲不录）,色弱色盲不录,,,,,464,36267,,,,,,464,36267,,,,,,,,,本科,,,,,
8005941,吉林,本科批,历史,,X6B63D2,专业组004,大理大学,73ED,预防医学（学制5年）（色弱色盲不录）,学制5年; 色弱色盲不录,,,,,471,34317,,,,,,471,34317,,,,,,,,,本科,,,,,
8005942,吉林,本科批,历史,,X6B63D2,专业组004,大理大学,93E3,电子信息工程,,,,,,472,34076,,,,,,472,34076,,,,,,,,,本科,,,,,
8005943,吉林,本科批,历史,,X6B63D2,专业组004,大理大学,A5B7,电气工程及其自动化,,,,,,474,33539,,,,,,474,33539,,,,,,,,,本科,,,,,
8005944,吉林,本科批,历史,,X6B63D2,专业组005,大理大学,A262,护理学（色弱色盲不录）,色弱色盲不录,,,,,474,33539,,,,,,474,33539,,,,,,,,,本科,,,,,
8005945,吉林,本科批,历史,,X6B63D2,专业组004,大理大学,5FC4,环境科学,,,,,,479,32148,,,,,,479,32148,,,,,,,,,本科,,,,,
8005946,吉林,本科批,历史,,X6B63D2,专业组004,大理大学,4C5E,临床药学（学制5年）（色弱色盲不录）,学制5年; 色弱色盲不录,,,,,494,28070,,,,,,494,28070,,,,,,,,,本科,,,,,
8005947,吉林,本科批,历史,,X6B63D2,专业组004,大理大学,D89B,临床医学（学制5年）（色弱色盲不录）,学制5年; 色弱色盲不录,,,,,501,26172,,,,,,501,26172,,,,,,,,,本科,,,,,
8006477,吉林,本科批,物理,,XADD574,专业组005,金陵科技学院,6D6C,眼视光学,,,,,,515,22656,,,,,,515,22656,,,,,,,,,本科,,,,,
8006478,吉林,本科批,物理,,XADD574,专业组005,金陵科技学院,26A7,车辆工程,,,,,,515,22656,,,,,,515,22656,,,,,,,,,本科,,,,,
8006479,吉林,本科批,物理,,XADD574,专业组005,金陵科技学院,6995,网络工程,,,,,,517,22151,,,,,,517,22151,,,,,,,,,本科,,,,,
8006480,吉林,本科批,物理,,XADD574,专业组005,金陵科技学院,4C65,自动化,,,,,,519,21645,,,,,,519,21645,,,,,,,,,本科,,,,,
8006481,吉林,本科批,物理,,XADD574,专业组005,金陵科技学院,41CF,数字媒体技术,,,,,,521,21177,,,,,,521,21177,,,,,,,,,本科,,,,,
8006482,吉林,本科批,物理,,XADD574,专业组005,金陵科技学院,0325,动物医学,,,,,,526,20028,,,,,,526,20028,,,,,,,,,本科,,,,,
8006483,吉林,本科批,历史,,XADD574,专业组005,金陵科技学院,6D6C,眼视光学,,,,,,515,22656,,,,,,515,22656,,,,,,,,,本科,,,,,
8006484,吉林,本科批,历史,,XADD574,专业组005,金陵科技学院,26A7,车辆工程,,,,,,515,22656,,,,,,515,22656,,,,,,,,,本科,,,,,
8006485,吉林,本科批,历史,,XADD574,专业组005,金陵科技学院,6995,网络工程,,,,,,517,22151,,,,,,517,22151,,,,,,,,,本科,,,,,
8006486,吉林,本科批,历史,,XADD574,专业组005,金陵科技学院,4C65,自动化,,,,,,519,21645,,,,,,519,21645,,,,,,,,,本科,,,,,
8006487,吉林,本科批,历史,,XADD574,专业组005,金陵科技学院,41CF,数字媒体技术,,,,,,521,21177,,,,,,521,21177,,,,,,,,,本科,,,,,
8006488,吉林,本科批,历史,,XADD574,专业组005,金陵科技学院,0325,动物医学,,,,,,526,20028,,,,,,526,20028,,,,,,,,,本科,,,,,
8007230,吉林,本科批,物理,,XB9DF45,专业组003,新疆财经大学,4154,电子商务,,,,,,414,50633,,,,,,414,50633,,,,,,,,,本科,,,,,
8007231,吉林,本科批,物理,,XB9DF45,专业组003,新疆财经大学,FBFE,物流管理,,,,,,415,50346,,,,,,415,50346,,,,,,,,,本科,,,,,
8007232,吉林,本科批,物理,,XB9DF45,专业组003,新疆财经大学,16DF,金融工程,,,,,,416,50066,,,,,,416,50066,,,,,,,,,本科,,,,,
8007233,吉林,本科批,物理,,XB9DF45,专业组003,新疆财经大学,BD59,金融科技,,,,,,417,49755,,,,,,417,49755,,,,,,,,,本科,,,,,
8007234,吉林,本科批,物理,,XB9DF45,专业组003,新疆财经大学,FD25,国际经济与贸易（外语单科成绩不低于85分）,外语单科成绩不低于85分,,,,,418,49468,,,,,,418,49468,,,,,,,,,本科,,,,,
8007235,吉林,本科批,物理,,XB9DF45,专业组003,新疆财经大学,CA0F,旅游管理,,,,,,418,49468,,,,,,418,49468,,,,,,,,,本科,,,,,
8007236,吉林,本科批,物理,,XB9DF45,专业组003,新疆财经大学,A7E8,会展经济与管理,,,,,,419,49180,,,,,,419,49180,,,,,,,,,本科,,,,,
8007237,吉林,本科批,物理,,XB9DF45,专业组003,新疆财经大学,04A0,工商管理,,,,,,421,48603,,,,,,421,48603,,,,,,,,,本科,,,,,
8007238,吉林,本科批,物理,,XB9DF45,专业组003,新疆财经大学,1C92,数字经济,,,,,,422,48321,,,,,,422,48321,,,,,,,,,本科,,,,,
8007239,吉林,本科批,物理,,XB9DF45,专业组003,新疆财经大学,09EE,市场营销,,,,,,423,48018,,,,,,423,48018,,,,,,,,,本科,,,,,
8007240,吉林,本科批,物理,,XB9DF45,专业组003,新疆财经大学,AC90,行政管理,,,,,,425,47395,,,,,,425,47395,,,,,,,,,本科,,,,,
8007241,吉林,本科批,物理,,XB9DF45,专业组004,新疆财经大学,D583,网络空间安全,,,,,,426,47098,,,,,,426,47098,,,,,,,,,本科,,,,,
8007242,吉林,本科批,物理,,XB9DF45,专业组004,新疆财经大学,9B4D,金融数学（数学单科成绩不低于70分）,数学单科成绩不低于70分,,,,,427,46812,,,,,,427,46812,,,,,,,,,本科,,,,,
8007243,吉林,本科批,物理,,XB9DF45,专业组003,新疆财经大学,0FBC,金融学,,,,,,428,46505,,,,,,428,46505,,,,,,,,,本科,,,,,
8007244,吉林,本科批,物理,,XB9DF45,专业组004,新疆财经大学,4718,数据科学与大数据技术,,,,,,430,45919,,,,,,430,45919,,,,,,,,,本科,,,,,
8007245,吉林,本科批,物理,,XB9DF45,专业组004,新疆财经大学,F068,人工智能,,,,,,430,45919,,,,,,430,45919,,,,,,,,,本科,,,,,
8007246,吉林,本科批,物理,,XB9DF45,专业组003,新疆财经大学,371D,工程造价,,,,,,434,44785,,,,,,434,44785,,,,,,,,,本科,,,,,
8007247,吉林,本科批,物理,,XB9DF45,专业组003,新疆财经大学,D681,信息管理与信息系统,,,,,,434,44785,,,,,,434,44785,,,,,,,,,本科,,,,,
8007248,吉林,本科批,物理,,XB9DF45,专业组003,新疆财经大学,1D5E,税收学,,,,,,434,44785,,,,,,434,44785,,,,,,,,,本科,,,,,
8007249,吉林,本科批,物理,,XB9DF45,专业组004,新疆财经大学,28AD,经济统计学,,,,,,436,44236,,,,,,436,44236,,,,,,,,,本科,,,,,
8007250,吉林,本科批,历史,,XB9DF45,专业组003,新疆财经大学,4154,电子商务,,,,,,414,50633,,,,,,414,50633,,,,,,,,,本科,,,,,
8007251,吉林,本科批,历史,,XB9DF45,专业组003,新疆财经大学,FBFE,物流管理,,,,,,415,50346,,,,,,415,50346,,,,,,,,,本科,,,,,
8007252,吉林,本科批,历史,,XB9DF45,专业组003,新疆财经大学,16DF,金融工程,,,,,,416,50066,,,,,,416,50066,,,,,,,,,本科,,,,,
8007253,吉林,本科批,历史,,XB9DF45,专业组003,新疆财经大学,BD59,金融科技,,,,,,417,49755,,,,,,417,49755,,,,,,,,,本科,,,,,
8007254,吉林,本科批,历史,,XB9DF45,专业组003,新疆财经大学,FD25,国际经济与贸易（外语单科成绩不低于85分）,外语单科成绩不低于85分,,,,,418,49468,,,,,,418,49468,,,,,,,,,本科,,,,,
8007255,吉林,本科批,历史,,XB9DF45,专业组003,新疆财经大学,CA0F,旅游管理,,,,,,418,49468,,,,,,418,49468,,,,,,,,,本科,,,,,
8007256,吉林,本科批,历史,,XB9DF45,专业组003,新疆财经大学,A7E8,会展经济与管理,,,,,,419,49180,,,,,,419,49180,,,,,,,,,本科,,,,,
8007257,吉林,本科批,历史,,XB9DF45,专业组003,新疆财经大学,04A0,工商管理,,,,,,421,48603,,,,,,421,48603,,,,,,,,,本科,,,,,
8007258,吉林,本科批,历史,,XB9DF45,专业组003,新疆财经大学,1C92,数字经济,,,,,,422,48321,,,,,,422,48321,,,,,,,,,本科,,,,,
8007259,吉林,本科批,历史,,XB9DF45,专业组003,新疆财经大学,09EE,市场营销,,,,,,423,48018,,,,,,423,48018,,,,,,,,,本科,,,,,
8007260,吉林,本科批,历史,,XB9DF45,专业组003,新疆财经大学,AC90,行政管理,,,,,,425,47395,,,,,,425,47395,,,,,,,,,本科,,,,,
8007261,吉林,本科批,历史,,XB9DF45,专业组004,新疆财经大学,D583,网络空间安全,,,,,,426,47098,,,,,,426,47098,,,,,,,,,本科,,,,,
8007262,吉林,本科批,历史,,XB9DF45,专业组004,新疆财经大学,9B4D,金融数学（数学单科成绩不低于70分）,数学单科成绩不低于70分,,,,,427,46812,,,,,,427,46812,,,,,,,,,本科,,,,,
8007263,吉林,本科批,历史,,XB9DF45,专业组003,新疆财经大学,0FBC,金融学,,,,,,428,46505,,,,,,428,46505,,,,,,,,,本科,,,,,
8007264,吉林,本科批,历史,,XB9DF45,专业组004,新疆财经大学,4718,数据科学与大数据技术,,,,,,430,45919,,,,,,430,45919,,,,,,,,,本科,,,,,
8007265,吉林,本科批,历史,,XB9DF45,专业组004,新疆财经大学,F068,人工智能,,,,,,430,45919,,,,,,430,45919,,,,,,,,,本科,,,,,
8007266,吉林,本科批,历史,,XB9DF45,专业组003,新疆财经大学,371D,工程造价,,,,,,434,44785,,,,,,434,44785,,,,,,,,,本科,,,,,
8007267,吉林,本科批,历史,,XB9DF45,专业组003,新疆财经大学,D681,信息管理与信息系统,,,,,,434,44785,,,,,,434,44785,,,,,,,,,本科,,,,,
8007268,吉林,本科批,历史,,XB9DF45,专业组003,新疆财经大学,1D5E,税收学,,,,,,434,44785,,,,,,434,44785,,,,,,,,,本科,,,,,
8007269,吉林,本科批,历史,,XB9DF45,专业组004,新疆财经大学,28AD,经济统计学,,,,,,436,44236,,,,,,436,44236,,,,,,,,,本科,,,,,
8007997,吉林,本科批,物理,,X97927B,专业组001,盐城工学院,EAB4,轻化工程,,,,,,456,38505,,,,,,456,38505,,,,,,,,,本科,,,,,
8007998,吉林,本科批,物理,,X97927B,专业组001,盐城工学院,D6ED,化学工程与工艺,,,,,,466,35708,,,,,,466,35708,,,,,,,,,本科,,,,,
8007999,吉林,本科批,历史,,X97927B,专业组001,盐城工学院,EAB4,轻化工程,,,,,,456,38505,,,,,,456,38505,,,,,,,,,本科,,,,,
8008000,吉林,本科批,历史,,X97927B,专业组001,盐城工学院,D6ED,化学工程与工艺,,,,,,466,35708,,,,,,466,35708,,,,,,,,,本科,,,,,
8008303,吉林,本科批,物理,,XAB470F,专业组005,甘肃政法大学,B001,信息安全,,,,,,480,31869,,,,,,480,31869,,,,,,,,,本科,,,,,
8008304,吉林,本科批,物理,,XAB470F,专业组004,甘肃政法大学,92DB,知识产权,,,,,,557,13559,,,,,,557,13559,,,,,,,,,本科,,,,,
8008305,吉林,本科批,物理,,XAB470F,专业组004,甘肃政法大学,927B,法学,,,,,,572,10739,,,,,,572,10739,,,,,,,,,本科,,,,,
8008306,吉林,本科批,历史,,XAB470F,专业组005,甘肃政法大学,B001,信息安全,,,,,,480,31869,,,,,,480,31869,,,,,,,,,本科,,,,,
8008307,吉林,本科批,历史,,XAB470F,专业组004,甘肃政法大学,92DB,知识产权,,,,,,557,13559,,,,,,557,13559,,,,,,,,,本科,,,,,
8008308,吉林,本科批,历史,,XAB470F,专业组004,甘肃政法大学,927B,法学,,,,,,572,10739,,,,,,572,10739,,,,,,,,,本科,,,,,
8008817,吉林,本科批,物理,,XFB5838,专业组002,岭南师范学院,B97B,机电技术教育（师范类）（不招单色识别不全者）,师范类; 不招单色识别不全者,,,,,446,41357,,,,,,446,41357,,,,,,,,,本科,,,,,
8008818,吉林,本科批,历史,,XFB5838,专业组002,岭南师范学院,B97B,机电技术教育（师范类）（不招单色识别不全者）,师范类; 不招单色识别不全者,,,,,446,41357,,,,,,446,41357,,,,,,,,,本科,,,,,
8009439,吉林,本科批,物理,,X11F1F6,专业组002,商丘师范学院,0407,城乡规划（学制5年）（梁园校区）,学制5年; 梁园校区,,,,,428,46505,,,,,,428,46505,,,,,,,,,本科,,,,,
8009440,吉林,本科批,物理,,X11F1F6,专业组004,商丘师范学院,D664,园林（梁园校区）,梁园校区,,,,,429,46212,,,,,,429,46212,,,,,,,,,本科,,,,,
8009441,吉林,本科批,物理,,X11F1F6,专业组003,商丘师范学院,84DD,土木工程（睢阳校区）,睢阳校区,,,,,437,43951,,,,,,437,43951,,,,,,,,,本科,,,,,
8009442,吉林,本科批,物理,,X11F1F6,专业组003,商丘师范学院,2D70,测绘工程（梁园校区）,梁园校区,,,,,439,43373,,,,,,439,43373,,,,,,,,,本科,,,,,
8009443,吉林,本科批,物理,,X11F1F6,专业组003,商丘师范学院,C5AD,汽车服务工程（睢阳校区）,睢阳校区,,,,,442,42516,,,,,,442,42516,,,,,,,,,本科,,,,,
8009444,吉林,本科批,物理,,X11F1F6,专业组003,商丘师范学院,3199,建筑电气与智能化（睢阳校区）,睢阳校区,,,,,444,41945,,,,,,444,41945,,,,,,,,,本科,,,,,
8009445,吉林,本科批,物理,,X11F1F6,专业组003,商丘师范学院,017F,物联网工程（梁园校区）,梁园校区,,,,,444,41945,,,,,,444,41945,,,,,,,,,本科,,,,,
8009446,吉林,本科批,物理,,X11F1F6,专业组003,商丘师范学院,054C,生物工程（睢阳校区）,睢阳校区,,,,,447,41051,,,,,,447,41051,,,,,,,,,本科,,,,,
8009447,吉林,本科批,物理,,X11F1F6,专业组003,商丘师范学院,96BB,电子信息工程（睢阳校区）,睢阳校区,,,,,453,39354,,,,,,453,39354,,,,,,,,,本科,,,,,
8009448,吉林,本科批,物理,,X11F1F6,专业组003,商丘师范学院,8FBA,人工智能（梁园校区）,梁园校区,,,,,456,38505,,,,,,456,38505,,,,,,,,,本科,,,,,
8009449,吉林,本科批,历史,,X11F1F6,专业组002,商丘师范学院,0407,城乡规划（学制5年）（梁园校区）,学制5年; 梁园校区,,,,,428,46505,,,,,,428,46505,,,,,,,,,本科,,,,,
8009450,吉林,本科批,历史,,X11F1F6,专业组004,商丘师范学院,D664,园林（梁园校区）,梁园校区,,,,,429,46212,,,,,,429,46212,,,,,,,,,本科,,,,,
8009451,吉林,本科批,历史,,X11F1F6,专业组003,商丘师范学院,84DD,土木工程（睢阳校区）,睢阳校区,,,,,437,43951,,,,,,437,43951,,,,,,,,,本科,,,,,
8009452,吉林,本科批,历史,,X11F1F6,专业组003,商丘师范学院,2D70,测绘工程（梁园校区）,梁园校区,,,,,439,43373,,,,,,439,43373,,,,,,,,,本科,,,,,
8009453,吉林,本科批,历史,,X11F1F6,专业组003,商丘师范学院,C5AD,汽车服务工程（睢阳校区）,睢阳校区,,,,,442,42516,,,,,,442,42516,,,,,,,,,本科,,,,,
8009454,吉林,本科批,历史,,X11F1F6,专业组003,商丘师范学院,3199,建筑电气与智能化（睢阳校区）,睢阳校区,,,,,444,41945,,,,,,444,41945,,,,,,,,,本科,,,,,
8009455,吉林,本科批,历史,,X11F1F6,专业组003,商丘师范学院,017F,物联网工程（梁园校区）,梁园校区,,,,,444,41945,,,,,,444,41945,,,,,,,,,本科,,,,,
8009456,吉林,本科批,历史,,X11F1F6,专业组003,商丘师范学院,054C,生物工程（睢阳校区）,睢阳校区,,,,,447,41051,,,,,,447,41051,,,,,,,,,本科,,,,,
8009457,吉林,本科批,历史,,X11F1F6,专业组003,商丘师范学院,96BB,电子信息工程（睢阳校区）,睢阳校区,,,,,453,39354,,,,,,453,39354,,,,,,,,,本科,,,,,
8009458,吉林,本科批,历史,,X11F1F6,专业组003,商丘师范学院,8FBA,人工智能（梁园校区）,梁园校区,,,,,456,38505,,,,,,456,38505,,,,,,,,,本科,,,,,
8009959,吉林,本科批,物理,,X8CF907,专业组003,黑龙江工程学院,2426,材料类,,,,,,466,35708,,,,,,466,35708,,,,,,,,,本科,,,,,
8009960,吉林,本科批,物理,,X8CF907,专业组003,黑龙江工程学院,C493,土木类,,,,,,467,35431,,,,,,467,35431,,,,,,,,,本科,,,,,
8009961,吉林,本科批,物理,,X8CF907,专业组003,黑龙江工程学院,4D44,给排水科学与工程,,,,,,467,35431,,,,,,467,35431,,,,,,,,,本科,,,,,
8009962,吉林,本科批,物理,,X8CF907,专业组003,黑龙江工程学院,A2E0,测绘工程,,,,,,469,34873,,,,,,469,34873,,,,,,,,,本科,,,,,
